source	target
P78371	Q9UQL6
P78371	Q504Q3
P78371	Q13547
P78371	Q8WV16
P78371	Q15393
P78371	Q9BUR4
P78371	Q9H492
P78371	Q99459
Q76L83	Q9P2P5
Q76L83	Q9BQE3
Q76L83	Q92560
Q76L83	Q9Y4K3
Q13485	Q6FHJ7
Q13485	Q14974
Q13485	Q9H0C8
Q13485	Q13642
Q13485	Q9HCE7
Q13485	Q14258
Q13485	Q13557
Q13485	Q92870
Q13485	Q99717
Q13485	Q13976
Q13485	Q9HC98
Q13485	Q96FW1
Q13485	Q9BQ95
Q13485	Q96RT1
Q13485	Q93008
Q13485	Q9Y3C5
Q13485	Q16625
Q13485	Q13887
Q13485	Q9NPI6
Q13485	Q9H6U6
Q13485	Q9Y297
Q13485	Q92905
Q13485	Q9UBE8
Q13485	Q9NYN1
Q13485	Q9HAV4
Q13485	Q9UNE7
Q13485	Q8IXH7
Q13485	Q92793
Q13485	Q9UPQ4
Q13485	Q9P2K8
Q13485	Q9H0M0
Q13485	Q9NP66
Q13485	Q13573
Q13485	Q92985
Q13485	Q96RN5
Q13485	Q96PU4
Q13485	Q9Y6X2
Q13485	Q96HF1
Q13485	Q8TEW0
Q13485	Q13547
Q13485	Q9HAU4
Q13485	Q9UBS8
Q13485	Q8TB52
Q13485	Q96D21
Q13485	Q9BQ65
Q13485	Q13501
Q13485	Q15796
Q13485	Q9Y4E8
Q13485	Q7Z3T8
Q13485	Q14653
Q13485	Q86V81
Q13485	Q15797
Q13485	Q9UER7
Q9Y4B6	Q9Y5L4
Q9Y4B6	Q9Y6A4
P21580	P27348
P21580	Q9Y4K3
P21580	Q99683
P21580	Q9H3F6
P21580	Q8TBC3
P21580	Q14164
P21580	Q9H0F6
P21580	Q15025
P21580	Q04917
P21580	P51668
P21580	P25054
P21580	P28331
P21580	Q04206
P21580	Q8NFZ5
P21580	P61088
P21580	Q13077
P21580	Q96EP0
P21580	Q13158
P21580	Q13546
P21580	Q8IVM0
P21580	Q15717
P21580	Q14457
P21580	Q9UK99
P21580	P51617
P21580	Q9BYM8
P21580	P31946
P21580	P36406
P21580	Q00653
P21580	Q9Y508
P21580	Q9NVW2
P21580	P62258
P21580	Q9UBS8
P21580	Q13601
P21580	Q9UBU9
P21580	Q96A37
P21580	Q99942
P21580	Q6ZTN6
P21580	Q96G74
P21580	Q9H4A3
P21580	Q16625
P21580	Q9Y6K9
P21580	P63104
P21580	Q9UHD2
P21580	Q96PU5
P21580	P61981
P21580	Q14566
P21580	Q9Y4X5
P21580	Q9Y3C5
P21580	Q13571
P21580	P62987
P21580	Q92985
P21580	Q86VP1
P21580	Q96B67
P21580	Q13490
P21580	P42345
Q9Y3C5	Q9Y6I3
Q9Y3C5	Q9Y6K9
Q9Y3C5	Q9Y679
P32314	P48556
P32314	Q9Y297
P32314	Q9UKB1
P32314	P63208
P32314	Q15365
P32314	Q15717
P32314	P51610
P32314	Q93009
P10321	P27797
P10321	P11021
P10321	Q9H0W5
P10321	Q14999
P10321	P67809
P10321	Q96CS3
P10321	Q16827
P10321	Q16666
P10321	Q96T76
P10321	Q13387
P10321	Q13635
P10321	Q9H2C2
P10321	Q9NRD1
P10321	Q9H4A3
P10321	Q92844
Q13191	Q99836
Q13191	Q96B97
Q13191	Q99962
Q13191	Q9Y3C5
Q13191	Q9ULH1
Q13191	Q8WV28
Q13191	Q8TF42
Q13191	Q9Y4K3
Q13191	Q14289
Q13191	Q92844
Q13191	Q15811
Q13191	Q9UKG1
Q9P2D0	Q9UNS2
Q9P2D0	Q9UET6
Q03135	Q9BZV1
Q03135	Q9Y3E0
Q03135	Q07889
Q03135	Q969M3
Q03135	Q15796
Q03135	Q96CS3
Q03135	Q8N5H7
Q03135	Q8N4V1
Q03135	Q96QB1
Q03135	Q15843
Q03135	Q969G5
Q03135	Q07954
Q03135	Q969F2
Q03135	Q15628
Q03135	Q9UKV3
Q03135	Q07820
Q03135	Q13635
Q03135	Q96J02
Q03135	Q05193
Q03135	Q9H1Y0
Q03135	Q9Y263
Q03135	Q9UBN7
Q03135	Q9P0L0
Q03135	Q13153
Q03135	Q9Y4K3
Q03135	Q86X19
Q03135	Q13501
Q03135	Q92890
Q03135	Q9BUN8
Q03135	Q16881
Q03135	Q14254
Q03135	Q9UBU9
Q03135	Q06124
Q03135	Q14118
Q03135	Q9UHB6
Q03135	Q13873
Q03135	Q63HR2
Q03135	Q9H0E2
Q03135	Q13485
Q03135	Q6NZI2
Q03135	Q16643
Q03135	Q9BQE4
Q03135	Q8IZ07
Q03135	Q9H492
Q03135	Q9P0N5
P19320	P61088
P19320	P62244
P19320	P48047
P19320	Q6UY14
P19320	P41252
P19320	P83731
P19320	Q14566
P19320	P28482
P19320	P40227
P19320	Q06124
P19320	Q13200
P19320	Q16658
P19320	P56192
P19320	Q5SRE5
P19320	P62306
P19320	P54577
P19320	P26599
P19320	Q15637
P19320	Q99873
P19320	Q00839
P19320	Q9NZM3
P19320	P48643
P19320	Q8IZQ1
P19320	Q07020
P19320	Q14697
P19320	Q9NVI7
P19320	P49591
P19320	Q15942
P19320	P63104
P19320	Q9NU22
P19320	Q92522
P19320	Q8N163
P19320	Q9UQ80
P19320	P68032
P19320	P50914
P19320	Q9Y5J1
P19320	Q99848
P19320	P52292
P19320	Q9UNQ2
P19320	P49368
P19320	P62910
P19320	Q86XP3
P19320	Q9BQG0
P19320	Q9NR30
P19320	Q9BSJ8
P19320	Q9Y490
P19320	Q9HAV4
P19320	Q15149
P19320	Q86V81
P19320	P50402
P19320	Q7L2E3
P19320	P98179
P19320	P52272
P19320	Q9Y5A9
P19320	P46940
P19320	P63000
P19320	P60709
P19320	P62750
P19320	P21796
P19320	P25705
P19320	Q00610
P19320	P61313
P19320	P26368
P19320	Q9NP79
P19320	P62847
P19320	Q01085
P19320	P31040
P19320	Q13155
P19320	Q9BUL8
P19320	Q12931
P19320	P67870
P19320	P26639
P19320	Q9Y3F4
P19320	Q13148
P19320	Q04637
P19320	Q08211
P19320	Q9NVA2
P19320	Q9BZE4
P19320	P61224
P19320	Q8WXE9
P19320	P46781
P19320	P36873
P19320	P28072
P19320	P40939
P19320	Q13263
P19320	P49411
P19320	P63173
P19320	Q14103
P19320	P78371
P19320	P46783
P19320	P48729
P19320	P62280
P19320	P62701
P19320	P84098
P19320	P43405
P19320	Q14160
P19320	P67809
P19320	P20618
P19320	Q08945
P19320	P43487
P19320	P62258
P19320	P62316
P19320	P38919
P19320	P62081
P19320	P52907
P19320	Q06830
P19320	P61081
P19320	P25788
P19320	P43243
P19320	P42704
P19320	P62899
P19320	Q9P0L0
P19320	Q13492
P19320	P45880
P19320	P61160
P19320	P26640
P19320	P49327
P19320	P61604
P19320	Q01844
P19320	P30050
P19320	Q01082
P19320	P62913
P19320	Q9BXJ9
P19320	P35637
P19320	P62906
P19320	P68104
P19320	P62888
P19320	Q96QK1
P19320	P46379
P19320	P42566
P19320	Q12906
P19320	P60468
P19320	Q8TC07
P19320	P26196
P19320	P26583
P19320	P50552
P19320	Q9GZT3
P19320	P27816
P19320	P49736
P19320	P62495
P19320	Q14011
P19320	P68363
P19320	P25786
P19320	Q8WUM4
P19320	P61981
P19320	Q08752
P19320	Q15717
P19320	P31948
P19320	P62263
P19320	P37837
P19320	P26038
P19320	Q9Y3D9
P19320	Q96AG4
P19320	Q96CW1
P19320	Q14204
P19320	P28331
P19320	P48444
P19320	P61221
P19320	P51148
P19320	Q99623
P19320	P50991
P19320	P62318
P19320	Q92841
P19320	Q15365
P19320	P31946
P19320	Q9H583
P19320	Q16698
P19320	Q13185
P19320	P23396
P19320	P78527
P19320	P30153
P19320	Q08J23
P19320	Q92499
P19320	P62249
P19320	Q9UBQ5
P19320	P22087
P19320	P31942
P19320	Q13895
P19320	P29692
P19320	Q9NVP1
P19320	P54819
P19320	Q9Y262
P19320	Q5T4S7
P19320	Q02878
P19320	Q99832
P19320	Q6PKG0
P19320	P54886
P19320	Q9UNM6
P19320	Q5SSJ5
P19320	Q15366
P19320	P33993
P19320	P53621
P19320	Q9HB71
P19320	P62333
P19320	P62979
P19320	Q8IWZ3
P19320	P26373
P19320	P51532
P19320	Q9H0A0
P19320	Q13347
P19320	Q96PU8
P19320	P55072
P19320	P27708
P19320	P62314
P19320	Q13310
P19320	Q07955
P19320	Q02790
P19320	P61026
P19320	Q96EP5
P19320	P36542
P19320	P53992
P19320	P68371
P19320	P23528
P19320	P42677
P19320	P22234
P19320	Q96PK6
P19320	Q12905
P19320	P62753
P19320	Q99729
P19320	Q8NI36
P19320	P19338
P19320	Q15691
P19320	P37802
P19320	P62937
P19320	Q7RTV0
P19320	P84077
P19320	Q9Y2Q3
P19320	P25398
P19320	P49406
P19320	P52597
P19320	Q9P258
P19320	Q13283
P19320	P35908
P19320	Q96P48
P19320	P62857
P19320	P61158
P19320	P60228
P19320	Q13151
P19320	P46779
P19320	P55196
P19320	P54136
P19320	P23246
P19320	P62266
P19320	Q9H3S7
P19320	Q9BWF3
P19320	P62140
P19320	P38646
P19320	Q9Y230
P19320	Q9NX63
P19320	P22061
P19320	P99999
P19320	Q6P2Q9
P19320	P25205
P19320	P55769
P19320	P42766
P19320	P25789
P19320	P68366
P19320	P35232
P19320	P32969
P19320	Q96AE4
P19320	P54920
P19320	P47756
P19320	Q9UHD8
P19320	Q92900
P19320	P50570
P19320	P49721
P19320	Q9ULV4
P19320	P33991
P19320	Q15785
P19320	Q92621
P19320	Q14152
P19320	P61289
P19320	Q99615
P19320	Q15020
P19320	Q14839
P19320	P22626
P19320	Q15181
P19320	P35527
P19320	P62851
P19320	Q92945
P19320	P50990
P19320	Q15029
P19320	P62136
P19320	P27105
P19320	Q9UPN3
P19320	P35658
P19320	P63010
P19320	P56537
P19320	Q14444
P19320	P50897
P19320	Q6P2E9
P19320	Q9UBC2
P19320	P53680
P19320	P62826
P19320	P51991
P19320	Q15233
P19320	Q16643
P19320	P67775
P19320	P31943
P19320	Q9Y3B4
P19320	Q9Y6I3
P19320	P27694
P19320	P22681
P19320	P62917
P19320	P62993
P19320	Q16181
P19320	P42285
P19320	P28066
P19320	Q15393
P19320	P26358
P19320	P42166
P19320	Q15185
P19320	Q14315
P19320	P21333
P19320	Q14974
P19320	Q92616
P19320	P62195
P19320	Q16891
P19320	Q00059
P19320	P35268
P19320	Q9UKD2
P19320	Q99714
P19320	Q15154
P19320	Q9Y3U8
P19320	Q9H444
P19320	Q13526
P19320	Q8N684
P19320	Q01813
P19320	Q9BUF5
P19320	P49023
P19320	Q8WV99
P19320	Q13247
P19320	Q8IX12
Q8WW22	Q9Y4L1
Q8WW22	Q92526
Q8WW22	Q9P0V3
Q8WW22	Q9BUF5
Q8WW22	Q99523
Q9UNM6	Q9Y6K9
Q9UNM6	Q9Y4K3
Q9UNM6	Q9Y5K5
Q9UNM6	Q9Y5U4
Q9UNM6	Q9Y3C5
Q15555	Q96GF1
Q15555	Q6ZW49
Q15555	Q99757
Q15555	Q7Z6Z7
Q15555	Q8WVK2
Q15555	Q15691
Q15555	Q9GZT8
Q15555	Q8TDR0
Q7Z6M4	Q8IWL3
Q7Z6M4	Q8WVZ9
P11362	Q15418
P11362	Q92793
P11362	Q07889
P11362	P21802
P11362	P21860
P11362	P16070
P11362	P35222
P11362	P62993
P11362	P16333
P11362	P27986
P11362	P29353
P11362	P37173
P11362	Q9H1Y0
P11362	Q14974
P11362	P40763
P11362	P46108
P11362	P14618
P11362	Q63HR2
P11362	P31749
P11362	Q9NY72
P11362	P14324
P11362	P78314
P11362	Q99732
P11362	Q9H8J5
P11362	P15498
P11362	Q07912
P11362	P12931
P11362	P22794
Q96JH7	Q9UBU9
Q96JH7	Q9BZV1
Q96JH7	Q9BTA9
Q96JH7	Q9Y2D8
Q96JH7	Q9UNN5
Q96JH7	Q9UNZ2
Q96JH7	Q9Y297
Q96JH7	Q9ULK4
Q96JH7	Q9BZE9
P31327	P42704
P31327	P31943
P31327	Q96CU9
P31327	P50416
P31327	P38646
P31327	Q9BQE3
P31327	Q9UKV8
P31327	Q9NRD1
P31327	Q99615
P31327	P34932
P31327	Q99714
P31327	P55316
P31327	Q96DR7
P31327	Q15717
P31327	Q15365
P31327	P63104
Q15025	Q9Y2D8
Q15025	Q9BYG3
Q15025	Q9UHD2
Q15025	Q8TES7
Q15025	Q9UBU8
Q15025	Q9H267
Q15025	Q9Y3C5
Q15025	Q3B820
Q15025	Q99836
Q15025	Q9H7C4
Q15025	Q15311
Q15025	Q96CV9
Q15025	Q8N4P3
Q15025	Q9H492
Q15025	Q9Y6K9
Q15025	Q92567
Q15025	Q9H0R8
Q15025	Q9BVG8
Q15025	Q9NYB9
Q15025	Q15154
Q15025	Q86VP1
Q96CS3	Q96HW7
Q96CS3	Q9Y263
Q96CS3	Q9UKV5
Q96CS3	Q9GZP9
Q96CS3	Q9HCE7
Q96CS3	Q9BTV4
Q96CS3	Q9Y679
Q96CS3	Q9BZE1
Q96CS3	Q9BQE3
Q96CS3	Q96JH7
Q96CS3	Q9Y277
Q96CS3	Q9P035
Q96CS3	Q9Y5V3
Q96CS3	Q9BUN8
Q96CS3	Q9UNN5
Q96CS3	Q9NXV6
Q96CS3	Q9Y385
Q96CS3	Q9BW27
Q96CS3	Q9UBV2
Q96CS3	Q99523
Q96CS3	Q9UHD9
Q96CS3	Q9BQE4
Q96CS3	Q9UQ90
Q96CS3	Q9Y5U4
Q96CS3	Q9BZV1
Q96CS3	Q9UBE0
Q96CS3	Q9BQ95
Q96CS3	Q9BSJ8
Q96CS3	Q9H7D7
Q96CS3	Q9BV68
Q96CS3	Q96PK6
Q96CS3	Q9NPL8
Q96CS3	Q9NRD1
Q05639	Q13618
Q05639	Q86VP6
Q05639	Q93034
Q05639	Q92905
Q05639	Q12986
Q05639	Q8TCJ0
Q05639	Q16543
Q05639	Q13617
Q05639	Q96K76
Q05639	Q9NYJ8
Q05639	Q9H0R8
Q05639	Q49AN0
Q05639	Q8IU60
Q05639	Q9NQC7
Q05639	Q15029
Q05639	Q13616
Q05639	Q14258
Q05639	Q8WVK2
Q05639	Q9UQ35
Q05639	Q9H492
Q05639	Q9ULM2
Q05639	Q99759
Q05639	Q15831
Q05639	Q96GG9
Q05639	Q9Y4K3
Q05639	Q92542
Q05639	Q13620
Q05639	Q5S007
Q05639	Q9BY78
Q05639	Q15628
Q05639	Q13233
Q05639	Q13619
Q05639	Q9Y6K9
Q05639	Q15843
Q05639	Q7L5N1
Q05639	Q6P1J9
Q05639	Q16659
Q05639	Q9BXB1
Q05639	Q969P0
Q05639	Q99460
Q05639	Q9BZV1
P27694	Q13573
P27694	P31943
P27694	Q96EP5
P27694	Q13813
P27694	Q9BTC0
P27694	Q15233
P27694	P78347
P27694	Q7Z5K2
P27694	Q96PU4
P27694	Q01082
P27694	P32969
P27694	P32121
P27694	Q14103
P27694	Q15459
P27694	Q8IWX8
P27694	Q8N684
P27694	P35244
P27694	Q9NQC3
P27694	P33993
P27694	Q8N163
P27694	Q9BUJ2
P27694	P51610
P27694	P27797
P27694	Q9P0K7
P27694	Q15024
P27694	Q92804
P27694	P67775
P27694	P46940
P27694	Q13263
P27694	Q14247
P27694	P68366
P27694	Q14980
P27694	Q9Y5A9
P27694	Q96B97
P27694	P48729
P27694	Q06830
P27694	Q9UPQ0
P27694	Q9UHB6
P27694	P52907
P27694	Q96SI9
P27694	Q96T37
P27694	Q01780
P27694	Q07020
P27694	P27695
P27694	Q01085
P27694	Q14444
P27694	Q12905
P27694	Q9NRD1
P27694	P51946
P27694	P29372
P27694	Q9BUN8
P27694	P63010
P27694	Q15393
P27694	Q08211
P27694	Q9BYJ9
P27694	Q8TDB6
P27694	Q96AE4
P27694	Q15907
P27694	P49756
P27694	Q6UXN9
P27694	Q6KC79
P27694	Q6P2Q9
P27694	Q9H0D6
P27694	Q99459
P27694	Q96PK6
P27694	Q14966
P27694	Q6PJG2
P27694	Q9UMS4
P27694	Q6P2E9
P27694	Q13435
P27694	Q8TDY2
P27694	P78527
P27694	P60896
P27694	Q14566
P27694	P51148
P27694	Q15029
P27694	P51153
P27694	Q04323
P27694	Q93009
P27694	Q14527
P27694	P37802
P27694	Q92499
P27694	Q9BSJ8
P27694	P61421
P27694	Q14008
P27694	Q14669
P27694	Q15014
P27694	Q13151
P27694	P61158
P27694	Q96QC0
P27694	P42285
P27694	P49736
P27694	Q504Q3
P27694	P55036
P27694	P46063
P27694	Q9BRJ6
P27694	Q92979
P27694	P61160
P27694	Q14676
P27694	Q9H2U1
P27694	Q9BWF3
P27694	P68371
P27694	Q2NL82
P27694	Q9ULV4
P27694	P33991
P27694	P61106
P27694	Q01831
P27694	Q96KR1
P27694	Q01844
P27694	Q8TAQ2
P27694	Q8IY92
P27694	Q15717
P27694	P35240
P27694	P98179
P27694	P57088
P27694	Q00059
P27694	Q14999
P27694	P43243
P27694	Q13469
P27694	Q03135
P27694	Q13616
P27694	Q92797
P27694	Q5T1M5
P27694	Q07666
P27694	P46781
P27694	Q00610
P27694	Q9UNX4
P27694	P55957
P27694	Q9BQE3
P27694	Q92974
P27694	P98175
P27694	P60709
P27694	Q9NXV6
P27694	Q8IZL8
P27694	P48634
P27694	Q29RF7
P27694	Q14839
P27694	Q13428
P27694	P50613
P27694	P55265
P27694	Q02880
P27694	Q99729
P27694	Q14258
P27694	Q13315
P27694	Q86T82
P27694	Q12888
P27694	P32780
P27694	Q96FW1
P27694	Q86U06
P27694	P52597
P27694	Q6ZW49
P27694	Q15554
P27694	P35637
P27694	Q96B26
P27694	Q9BTY7
P27694	Q00839
P27694	Q13310
P27694	P42166
P27694	Q03468
P27694	Q9NXF1
P27694	P78317
P27694	P61313
P27694	Q02878
P27694	Q9Y446
P27694	P35250
P27694	P52272
P27694	P53621
P27694	P40938
P27694	Q13148
P27694	P54727
P27694	P49450
P27694	P35251
P27694	P30279
P27694	P27816
P27694	Q5UIP0
P27694	Q6I9Y2
P27694	P62736
P27694	P51858
P27694	Q16531
P27694	P61026
P27694	Q10567
P27694	Q8WXX5
P27694	P40937
P27694	P84022
P27694	P51991
P27694	P36873
P27694	P27824
P27694	Q92841
P27694	Q9Y230
P27694	Q14191
P27694	Q6WCQ1
P27694	P54920
P27694	Q12906
P27694	Q05639
P27694	Q8NFZ0
P27694	Q9NPJ6
P27694	Q9H0W5
P27694	Q9BQS8
P27694	P67870
P27694	P35611
P27694	P68104
P27694	P62081
P27694	P84098
P27694	Q99961
P27694	Q14498
P27694	Q8IZH2
P27694	P51149
P27694	Q6NZY4
P27694	Q92878
P27694	Q08J23
P27694	Q96EE3
P51398	Q92665
P51398	Q9UJZ1
P51398	Q13158
P51398	Q6NUN9
P51398	Q14197
P51398	P82673
P51398	Q9Y3D9
P51398	Q9H492
P51398	P82933
P51398	Q9P031
P51398	Q15050
P51398	P60520
P51398	Q00839
P51398	Q99698
P51398	Q02878
P51398	Q00653
P51398	Q9Y297
P51398	Q07021
P51398	Q13148
P51398	P55072
P51398	P82650
P51398	P98179
P51398	Q96C28
P51398	Q9Y6K9
P51398	Q16665
P51398	Q9UKB1
P51398	P67809
P51398	Q9Y676
P51398	Q96EY7
Q7L5Y9	Q96HF1
Q7L5Y9	Q9NWT6
Q7L5Y9	Q96S59
Q7L5Y9	Q9H7D7
Q7L5Y9	Q8IUR7
Q9BYM8	Q9Y6K9
Q9BYM8	Q9UK80
Q9BYM8	Q9NR12
Q9BYM8	Q9UJ41
Q9BYM8	Q9H0F6
Q9BYM8	Q9Y4E8
Q9BYM8	Q9Y5K5
Q9BYM8	Q9P0P0
Q9BYM8	Q9HBZ2
Q9BYM8	Q9H000
Q9BYM8	Q9Y4K3
Q9BYM8	Q9UIM3
Q9BYM8	Q9NYJ8
Q9BYM8	Q9HCE7
Q9BYM8	Q9Y2X8
Q9UBC2	Q9Y4E8
Q9UBC2	Q9UMX0
Q9UBC2	Q9UBU9
Q9UBC2	Q9Y6I3
Q8IXJ9	Q92989
Q8IXJ9	Q9BQE3
Q8IXJ9	Q92560
Q8IXJ9	Q96SB4
Q9UQR1	Q9Y4A5
P32969	P84098
P32969	P68104
P32969	P62701
P32969	P83731
P32969	P62888
P32969	P46781
P32969	P63173
P32969	Q99757
P32969	Q9Y3A4
P32969	P46783
P32969	P55209
P32969	Q12905
P32969	P61513
P32969	P50914
P32969	Q8IY81
P32969	Q92905
P32969	Q15796
P32969	P84103
P32969	Q13616
P32969	Q9NRC8
P32969	Q96GQ7
P32969	P62979
P32969	P42677
P32969	Q08211
P32969	Q00839
P32969	Q96GG9
P32969	Q15843
P32969	P62857
P32969	P62258
P32969	P62081
P32969	P42766
P32969	P62249
P32969	Q14258
P32969	P47914
P32969	Q9NVP1
P32969	Q07020
P32969	Q9NQC7
P32969	Q13137
P32969	P62913
P32969	P56537
P32969	Q5TC82
P32969	Q13617
P32969	Q8IXI1
P32969	P62917
P32969	P61313
P32969	Q99459
P32969	P60520
P32969	Q9UQL6
P32969	P49736
P32969	Q9H0R8
P32969	Q504Q3
P32969	P62899
P32969	P55072
P32969	Q13148
P32969	P35637
P32969	P62910
P32969	Q13618
P32969	P62750
P32969	Q99558
P32969	Q86VM9
P32969	Q13620
P32969	P62851
P32969	P63104
P32969	Q96CG3
P32969	P62244
P32969	P35268
P32969	P62266
P32969	Q15050
P32969	P46937
P32969	Q6NT76
P32969	P62263
P32969	P62847
P32969	Q12906
P32969	P62906
P32969	Q9BQD3
P32969	Q02878
P32969	P61353
P32969	Q14999
P32969	Q9Y3U8
P32969	P49023
P32969	P35244
P32969	Q9H0W5
P32969	Q969P0
P32969	P49411
P32969	Q5S007
P32969	P62280
P32969	Q86VP6
P32969	Q8TB05
P32969	P62753
P32969	Q9Y5J3
Q9UNN5	Q9Y263
Q9UNN5	Q9UNZ2
Q9UNN5	Q9Y490
Q9UNN5	Q9Y297
Q5VTR2	Q9NQW7
Q5VTR2	Q92905
Q5VTR2	Q9P270
Q5VTR2	Q7KZ85
Q5VTR2	Q9ULK4
Q5VTR2	Q9UQ80
Q5VTR2	Q9Y3C0
Q5VTR2	Q99598
Q5VTR2	Q9BV68
Q5VTR2	Q6P1J9
Q5VTR2	Q9Y5B9
Q5VTR2	Q9Y5K5
Q5VTR2	Q9Y2V7
Q5VTR2	Q8N7H5
Q5VTR2	Q9Y4E8
Q5VTR2	Q9BTA9
Q5VTR2	Q9HAU4
Q5VTR2	Q9Y2J4
Q5VTR2	Q8N6T7
Q5VTR2	Q9NZM3
Q5VTR2	Q8TDY2
Q9Y508	Q9Y679
Q07955	Q9NRD1
Q07955	Q08170
Q07955	Q99590
Q07955	Q9UMS4
Q07955	Q13247
Q07955	Q9NQC7
Q07955	Q9H0R8
Q07955	Q15326
Q07955	Q9Y5S9
Q07955	Q86VM9
Q07955	Q15459
Q07955	Q92841
Q07955	Q504Q3
Q07955	Q9UBU9
Q07955	Q92542
Q07955	Q08211
Q07955	Q15029
Q07955	Q14999
Q07955	Q12888
Q07955	Q86V81
Q07955	Q13618
Q07955	Q9UQL6
Q07955	Q13243
Q07955	Q9BTC0
Q07955	Q9NQ29
Q07955	Q9UQ35
Q07955	Q99459
Q07955	Q15428
Q07955	Q9BVJ6
Q07955	Q6ZW49
Q07955	Q8TBB1
Q07955	Q5BKZ1
Q07955	Q15717
Q07955	Q96SB4
Q07955	Q96PK6
Q07955	Q86X95
Q07955	Q6NUN9
Q07955	Q8TA86
Q07955	Q15022
Q07955	Q9UI30
Q07955	Q13627
Q07955	Q92616
Q07955	Q96MU7
Q07955	Q7Z6Z7
Q07955	Q9BTV4
Q07955	Q16629
Q07955	Q9UJV9
Q07955	Q15287
Q07955	Q92905
Q07955	Q9HAU4
Q07955	Q14676
Q07955	Q14498
Q07955	Q13123
Q07955	Q13151
Q07955	Q9Y2K1
Q07955	Q9Y5L0
Q07955	Q13616
Q07955	Q13617
Q07955	Q15388
Q07955	Q13620
Q07955	Q9HCE7
Q07955	Q14684
Q07955	Q9Y383
Q07955	Q15393
Q07955	Q86VP6
Q07955	Q9UPE1
Q07955	Q71U36
Q07955	Q13573
Q07955	Q9H492
Q07955	Q2TAY7
P62837	Q76N89
P62837	Q9HBD1
P62837	Q9H0A0
P62837	Q96FW1
P62837	Q13618
P62837	Q9UPQ4
P62837	Q96EP0
P62837	Q15843
P62837	Q9NQ86
P62837	Q13616
P62837	Q12986
P62837	Q9UNE7
P62837	Q9HAU4
P62837	Q14139
P62837	Q9P253
P62837	P62877
P62837	Q15386
P62837	Q13490
P62837	Q13263
P62837	Q14258
P62837	Q8WV22
P62837	Q8TBB1
P62837	Q15149
P62837	Q9Y297
P62837	Q96CA5
P62837	P78317
P62837	Q9UBF6
P62837	Q969V5
P62837	Q96GF1
P62837	Q8NG27
P62837	Q04206
P62837	Q86YT6
P62837	Q8IUQ4
P62837	Q96FA3
P62837	P62987
P62837	Q9P0P0
P62837	Q712K3
P62837	Q96PU4
P62837	Q86Y13
P62837	Q9Y4K3
P62837	P63279
P62837	Q06587
P62837	Q9BY78
P62837	Q13049
P62837	Q9P0J7
P62837	Q9BYM8
P62837	Q9NVW2
P62837	Q9UMX0
P62837	Q86TM6
P62837	Q5TC82
P62837	Q6UWE0
P62837	Q9UKV5
P62837	Q9H992
P62837	Q01085
P62837	Q5GLZ8
P62837	Q9NS56
P62837	Q13191
P62837	Q9Y508
P62837	Q92997
P62837	Q9HCE7
P62837	Q969F2
P62837	Q15831
P62837	Q8ND25
P62837	P78545
P62837	Q6ZSG1
P62837	Q8TF42
P62837	Q9Y4L5
P62837	Q9NZS9
P62837	Q9Y3C5
P62837	Q9UBS8
P62837	Q12899
P62837	Q9Y4B6
P62837	Q96PM5
P62837	Q9BV68
P62837	Q6Q0C0
P62837	Q9NYG5
P62837	Q9Y3I1
P62837	Q8N448
P62837	Q969K3
P62837	Q93008
P62837	Q9NX47
P62837	Q13233
P62837	P68036
P62837	Q6ZNA4
P62837	Q9HAC8
P62837	Q9UK22
P62837	P98170
P62837	Q96A37
P62837	Q8TDB6
P62837	Q9H0M0
P62837	Q86XS8
P62837	Q99942
P62837	Q9H0F5
P62837	Q05086
P62837	Q7Z6Z7
P62837	Q96PU5
P62837	Q9UKT5
P62837	Q8N5U6
P62837	Q96J02
P62837	Q00987
P62837	Q96EQ8
P43686	Q6NZY4
P43686	Q7Z6Z7
P43686	P68366
P43686	P54727
P43686	Q9UNM6
P43686	Q8IY81
P43686	P67809
P43686	Q12931
P43686	P78395
P43686	Q99683
P43686	Q15008
P43686	Q8WVY7
P43686	P62333
P43686	Q9C0C7
P43686	P46108
P43686	P54578
P43686	Q9Y5K5
P43686	Q14318
P43686	Q9NZJ7
P43686	Q9Y478
P43686	Q15773
P43686	Q09028
P43686	Q92560
P43686	Q9BQD3
P43686	P48556
P43686	Q15042
P43686	P62195
P43686	Q53HC0
P43686	Q49AN0
P43686	Q9UQL6
P43686	Q9ULD6
P43686	Q13200
P43686	Q9BRP4
P43686	Q8NI22
P43686	Q13561
P43686	Q99460
P43686	P54725
P43686	P68363
P43686	Q15018
P43686	Q8IVM0
P43686	P62081
P43686	P55036
P43686	Q8WV99
P43686	Q14164
P43686	Q14315
P43686	P49720
P43686	P62191
P43686	Q9HCE7
P43686	Q16659
P43686	Q9UQ35
P43686	Q13573
P43686	Q9Y468
P43686	P51665
P43686	Q9UBU9
P43686	Q99459
P43686	Q9UKB1
P43686	P61163
P43686	Q99436
P43686	P49721
P43686	Q99714
P43686	Q8IXJ9
P43686	Q9Y4K3
P43686	P55072
P43686	P60896
P43686	Q15034
P43686	Q16401
P43686	Q13618
P43686	Q16186
P43686	Q15654
P43686	Q06124
P13639	P31943
P13639	Q15418
P13639	P62847
P13639	P68104
P13639	P62266
P13639	Q15843
P13639	Q02878
P13639	P51991
P13639	Q9NPH2
