name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
P30556	0	0	6	0.2	4,9,14,19,24,29	0	0.024390243902439025	0
O75618	0	0	3	0.1	4,13,22	0	0.06896551724137931	0
P68400	0	0	3	0.1	4,15,25	0	0.006396588486140725	0
P34947	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.011976047904191617	0
Q9NY72	0	0	5	0.16666666666666666	5,10,15,20,25	0	0.03278688524590164	0
P36897	0	0	3	0.1	5,17,29	0	0.009009009009009009	0
Q9Y5Y6	0	0	4	0.13333333333333333	5,10,18,26	0	0.125	0
P08670	0	0	3	0.1	5,17,27	0	0.007017543859649123	0
Q14258	0	0	3	0.1	5,12,22	0	0.0010526315789473684	0
P08047	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.00823045267489712	0
Q9H4B6	0	0	3	0.1	5,17,29	0	0.02247191011235955	0
P15151	0	0	3	0.1	5,13,23	0	0.04878048780487805	0
O60504	0	0	3	0.1	5,15,26	0	0.03333333333333333	0
Q9UQ13	0	0	3	0.1	5,17,27	0	0.1	0
P01130	0	0	3	0.1	5,17,29	0	0.06666666666666667	0
Q96AD5	0	0	3	0.1	5,12,22	0	0.10526315789473684	0
Q9UMX0	0	0	5	0.16666666666666666	5,10,15,20,25	0	0.02	0
Q99729	0	0	3	0.1	5,14,23	0	0.01834862385321101	0
O43482	0	0	3	0.1	6,13,23	0	0.03333333333333333	0
P08581	0	0	4	0.13333333333333333	6,9,17,25	0	0.019230769230769232	0
Q9ULM2	0	0	3	0.1	6,16,27	0	0.1	0
P54257	0	0	3	0.1	6,14,24	0	0.03125	0
Q8TEU7	0	0	3	0.1	6,18,28	0	0.08695652173913043	0
P04156	0	0	3	0.1	6,14,24	0	0.025	0
Q92851	0	0	3	0.1	6,15,24	0	0.045454545454545456	0
Q99972	0	0	3	0.1	6,13,23	0	0.04878048780487805	0
P62879	0	0	3	0.1	7,11,22	0	0.014814814814814815	0
P28845	0	0	3	0.1	7,12,24	0	0.125	0
Q969U6	0	0	3	0.1	7,15,25	0	0.05128205128205128	0
Q13227	0	0	3	0.1	7,11,21	0	0.03636363636363636	0
Q9UK11	0	0	3	0.1	7,17,28	0	0.10526315789473684	0
Q9Y680	0	0	4	0.13333333333333333	7,8,16,24	0	0.09090909090909091	0
Q9NRD5	0	0	3	0.1	7,15,25	0	0.030303030303030304	0
O15519	0	0	3	0.1	7,16,25	0	0.03225806451612903	0
Q06124	0	0	3	0.1	7,14,24	0	0.009433962264150943	0
Q8WWW0	0	0	3	0.1	7,19,29	0	0.041666666666666664	0
P15056	0	0	3	0.1	8,10,20	0	0.02857142857142857	0
Q9UHK0	0	0	3	0.1	8,13,24	0	0.019801980198019802	0
Q9NP66	0	0	3	0.1	8,18,29	0	0.02666666666666667	0
Q96GN5	0	0	3	0.1	8,17,26	0	0.04878048780487805	0
Q7Z6J2	0	0	3	0.1	8,16,26	0	0.2857142857142857	0
O60551	0	0	3	0.1	8,18,28	0	0.07407407407407407	0
O00214	0	0	3	0.1	8,16,26	0	0.018018018018018018	0
P40259	0	0	3	0.1	8,17,29	0	0.020833333333333332	0
Q86YD3	0	0	3	0.1	8,16,26	0	0.02702702702702703	0
Q96QD9	0	0	3	0.1	9,14,25	0	0.037037037037037035	0
Q969H4	0	0	3	0.1	9,17,27	0	0.1	0
Q10713	0	0	3	0.1	9,19,29	0	0.03571428571428571	0
O00560	0	0	3	0.1	9,17,27	0	0.010752688172043012	0
Q7L0Q8	0	0	3	0.1	9,16,26	0	0.02	0
Q9BRX9	0	0	3	0.1	10,18,28	0	0.01680672268907563	0
P05114	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	1
Q9GZV8	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	2
O14981	3	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	3
