name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
P62136	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.014778325123152709	0
Q8WVX3	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.125	0
Q5TAQ9	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.018518518518518517	0
Q92522	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.015384615384615385	0
O14686	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05714285714285714	0
Q8N9W6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	1.0	0
P51808	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05263157894736842	0
Q8WWM7	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02564102564102564	0
P62937	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.008403361344537815	0
Q99856	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03571428571428571	0
Q9Y572	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02197802197802198	0
O96006	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05263157894736842	0
P60022	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.8333333333333334	0
Q05639	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.015873015873015872	0
O95602	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.012048192771084338	0
Q9H2P0	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.020833333333333332	0
O43513	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02040816326530612	0
Q7L4P6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.125	0
Q9NQZ6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.4666666666666667	0
Q9BSJ6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06896551724137931	0
P11940	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.00823045267489712	0
Q9UHD2	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.013793103448275862	0
Q8TF71	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.6	0
P17844	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.008368200836820083	0
P21673	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.045454545454545456	0
P56524	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.017045454545454544	0
P01100	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02145922746781116	0
Q16864	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03773584905660377	0
Q8IYA8	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.023809523809523808	0
P22061	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.008264462809917356	0
Q5D1E8	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.058823529411764705	0
P08237	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.015384615384615385	0
P62826	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.018518518518518517	0
P43246	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.022900763358778626	0
Q00403	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.021739130434782608	0
Q9UKV0	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.018518518518518517	0
Q5T7M9	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.4375	0
Q93077	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.125	0
P10914	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02127659574468085	0
P07437	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.010752688172043012	0
P35914	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.047619047619047616	0
Q71SY5	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.09523809523809523	0
P54132	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06172839506172839	0
Q86XP3	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.022727272727272728	0
P13164	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	1.0	0
P49763	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	1.0	0
Q16633	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06666666666666667	0
Q8WUH6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.8333333333333334	0
Q6ZP80	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	1.0	0
Q8N5U6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.07692307692307693	0
P19338	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.014164305949008499	0
P55209	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02112676056338028	0
Q4J6C6	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.047619047619047616	0
P51610	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.045871559633027525	0
Q15223	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.5	0
O95273	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02702702702702703	0
Q9Y2W2	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04	0
Q96SB4	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.029045643153526972	0
P84243	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03278688524590164	0
P26196	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05434782608695652	0
Q9NYJ8	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.009259259259259259	0
P09914	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.13636363636363635	0
Q15233	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.011494252873563218	0
P63172	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.038461538461538464	0
Q92956	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04054054054054054	0
Q96RQ3	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06896551724137931	0
Q07021	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0375	0
O75533	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.010256410256410256	0
P07900	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.027900146842878122	0
P55198	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02702702702702703	0
Q9BQG0	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.030534351145038167	0
P12268	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.020202020202020204	0
Q9HAV7	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02	0
Q6NSJ2	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06976744186046512	0
P29692	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.029069767441860465	0
P02511	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04878048780487805	0
P41240	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.03896103896103896	0
Q92841	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06285714285714286	0
Q71U36	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.041176470588235294	0
Q96S65	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.2	0
Q5VSY0	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.1	0
P12277	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.047058823529411764	0
O43559	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.13333333333333333	0
Q96JM7	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.07317073170731707	0
P30281	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0625	0
P49427	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.06896551724137931	0
Q96EZ8	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04054054054054054	0
P35579	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.05714285714285714	0
Q7L5A8	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.2	0
Q14191	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.20930232558139536	0
P51531	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.125	0
P55072	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.12316176470588236	0
Q93062	0	0	5	0.16666666666666666	0,6,12,18,24	0	0.013888888888888888	0
Q9Y5Q9	0	0	4	0.13333333333333333	0,10,19,28	0	0.03508771929824561	0
P60033	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.020512820512820513	0
P08754	0	0	3	0.1	0,12,23	0	0.021739130434782608	0
Q14999	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.008818342151675485	0
Q9NX40	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.029850746268656716	0
P09237	0	0	3	0.1	0,13,23	0	0.0625	0
Q02535	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.08823529411764706	0
Q9H246	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.4	0
P55085	0	0	3	0.1	0,12,24	0	0.02631578947368421	0
O60504	0	0	3	0.1	0,15,27	0	0.034482758620689655	0
P28845	0	0	3	0.1	0,13,25	0	0.13333333333333333	0
Q92845	0	0	3	0.1	0,11,23	0	0.030303030303030304	0
O00214	0	0	3	0.1	0,12,24	0	0.018691588785046728	0
Q96B67	0	0	15	0.5	0,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.06666666666666667	0
P04114	0	0	10	0.3333333333333333	0,5,8,11,14,17,20,23,26,29	0	0.06	0
P55058	0	0	3	0.1	0,12,24	0	0.06896551724137931	0
O14786	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.04081632653061224	0
Q6NXE6	0	0	5	0.16666666666666666	0,10,16,22,28	0	0.030303030303030304	0
Q9P0N5	0	0	10	0.3333333333333333	0,4,7,10,13,16,19,22,25,28	0	0.008547008547008548	0
P11021	0	0	6	0.2	0,5,10,15,20,25	0	0.011363636363636364	0
P17931	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.0213903743315508	0
P05067	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.0035169988276670576	0
Q7Z6Z7	0	0	4	0.13333333333333333	0,9,18,28	0	0.004705882352941176	0
O00400	0	0	5	0.16666666666666666	0,6,12,18,24	0	0.03773584905660377	0
Q15717	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.0024922118380062306	0
Q9NRR5	0	0	8	0.26666666666666666	0,5,9,13,17,21,25,29	0	0.018867924528301886	0
P27986	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.01060070671378092	0
P20309	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.03389830508474576	0
Q9C0B0	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.0071174377224199285	0
O95810	0	0	3	0.1	0,15,26	0	0.2	0
Q9H668	0	0	3	0.1	0,11,23	0	0.03773584905660377	0
Q9P2G9	0	0	3	0.1	0,13,23	0	0.11764705882352941	0
P35568	0	0	3	0.1	0,18,28	0	0.020833333333333332	0
Q5UIP0	0	0	3	0.1	1,12,22	0	0.014388489208633094	0
Q96GS6	0	0	15	0.5	1,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.13333333333333333	0
Q9BRX9	0	0	3	0.1	1,13,23	0	0.017391304347826087	0
P15391	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.07407407407407407	0
Q9H0H5	0	0	5	0.16666666666666666	1,6,12,18,24	0	0.023529411764705882	0
Q8N205	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.04938271604938271	0
Q9UKB1	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.01639344262295082	0
Q9Y3Q4	0	0	29	0.9666666666666667	1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.6666666666666666	0
Q14192	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.014925373134328358	0
Q15369	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.017391304347826087	0
O43889	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.014925373134328358	0
O95817	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.005025125628140704	0
Q07866	0	0	3	0.1	1,12,24	0	0.02531645569620253	0
Q92851	0	0	4	0.13333333333333333	1,11,20,29	0	0.043478260869565216	0
P17948	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.06818181818181818	0
P05230	0	0	7	0.23333333333333334	1,6,10,14,18,22,26	0	0.07407407407407407	0
Q92630	0	0	3	0.1	1,12,24	0	0.0392156862745098	0
Q9BQ65	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.07142857142857142	0
Q7L0Q8	0	0	3	0.1	1,16,27	0	0.030303030303030304	0
Q9UIQ6	0	0	6	0.2	1,6,11,16,21,26	0	0.0625	0
P80370	0	0	3	0.1	1,13,25	0	0.031746031746031744	0
Q86YD3	0	0	3	0.1	1,14,24	0	0.02702702702702703	0
P08047	0	0	5	0.16666666666666666	1,7,13,19,25	0	0.008583690987124463	0
Q66K41	0	0	5	0.16666666666666666	1,7,13,19,25	0	0.5	0
P34897	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.0196078431372549	0
P55196	0	0	3	0.1	1,15,24	0	0.03	0
Q9NQC7	0	0	5	0.16666666666666666	1,7,13,19,25	0	0.005791505791505791	0
P53779	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.05454545454545454	0
P16333	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.00823045267489712	0
P62873	0	0	3	0.1	1,15,26	0	0.024691358024691357	0
O43482	0	0	3	0.1	2,14,24	0	0.03225806451612903	0
P30419	0	0	3	0.1	2,10,20	0	0.028169014084507043	0
Q6P1K2	0	0	3	0.1	2,14,26	0	0.0425531914893617	0
P20023	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.2222222222222222	0
P84077	0	0	10	0.3333333333333333	2,4,7,10,13,16,19,22,25,28	0	0.03	0
O43427	0	0	8	0.26666666666666666	2,4,8,12,16,20,24,28	0	0.10526315789473684	0
Q86TW2	0	0	7	0.23333333333333334	2,6,10,14,18,22,26	0	0.07142857142857142	0
P15692	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.07142857142857142	0
P09429	0	0	7	0.23333333333333334	2,6,10,14,18,22,26	0	0.01818181818181818	0
P49916	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.05454545454545454	0
Q8IUH5	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.01092896174863388	0
Q13618	0	0	7	0.23333333333333334	2,6,10,14,18,22,26	0	0.002898550724637681	0
O15488	0	0	5	0.16666666666666666	2,7,13,19,25	0	0.15384615384615385	0
Q14790	0	0	3	0.1	2,12,21	0	0.011111111111111112	0
A6NKD9	0	0	3	0.1	2,13,25	0	0.05128205128205128	0
Q96PU5	0	0	3	0.1	2,15,25	0	0.011695906432748537	0
Q9H845	0	0	5	0.16666666666666666	2,8,14,20,26	0	0.02631578947368421	0
P25054	0	0	3	0.1	2,13,25	0	0.005305039787798408	0
Q9NPH0	0	0	3	0.1	2,16,27	0	0.10526315789473684	0
P01241	0	0	6	0.2	2,7,12,17,22,27	0	0.02631578947368421	0
Q9GZZ9	0	0	5	0.16666666666666666	2,8,14,20,26	0	0.02531645569620253	0
P51659	0	0	3	0.1	2,17,28	0	0.037037037037037035	0
P51686	0	0	3	0.1	2,14,26	0	0.125	0
P04156	0	0	3	0.1	2,16,27	0	0.02702702702702703	0
Q9NQP4	0	0	5	0.16666666666666666	2,8,14,20,26	0	0.03278688524590164	0
P15056	0	0	3	0.1	2,16,25	0	0.028985507246376812	0
Q969U6	0	0	3	0.1	3,11,21	0	0.05	0
P0C7P0	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.028985507246376812	0
Q9UK11	0	0	3	0.1	3,12,24	0	0.1111111111111111	0
Q2QGD7	0	0	9	0.3	3,6,9,12,15,18,21,24,27	0	0.15384615384615385	0
Q14258	0	0	3	0.1	3,10,20	0	0.0010604453870625664	0
Q00597	0	0	5	0.16666666666666666	3,9,15,21,27	0	0.037037037037037035	0
Q96EK5	0	0	3	0.1	3,14,26	0	0.037037037037037035	0
Q96SW2	0	0	6	0.2	3,8,13,18,23,28	0	0.021505376344086023	0
Q86X19	0	0	9	0.3	3,6,9,12,15,18,21,24,27	0	0.013440860215053764	0
P20231	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.14285714285714285	0
Q13620	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.009615384615384616	0
P98160	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.045454545454545456	0
Q8NFQ8	0	0	5	0.16666666666666666	3,8,14,20,26	0	0.03076923076923077	0
P63010	0	0	3	0.1	3,14,26	0	0.019230769230769232	0
O43251	0	0	5	0.16666666666666666	3,9,15,21,27	0	0.034482758620689655	0
Q04771	0	0	3	0.1	3,18,29	0	0.02247191011235955	0
Q99972	0	0	3	0.1	3,16,26	0	0.046511627906976744	0
Q15714	0	0	3	0.1	3,15,27	0	0.013422818791946308	0
P21802	0	0	3	0.1	3,17,28	0	0.024390243902439025	0
Q13368	0	0	3	0.1	3,17,28	0	0.06666666666666667	0
Q9BUA3	0	0	5	0.16666666666666666	3,9,15,21,27	0	0.10526315789473684	0
Q9UQ13	0	0	3	0.1	3,17,26	0	0.1111111111111111	0
Q9UHL9	0	0	3	0.1	4,13,25	0	0.045454545454545456	0
Q9Y5S9	0	0	6	0.2	4,9,14,19,24,29	0	0.01818181818181818	0
Q13617	0	0	7	0.23333333333333334	4,8,12,16,20,24,28	0	0.008130081300813009	0
P46098	0	0	3	0.1	4,14,26	0	0.023529411764705882	0
O75439	0	0	3	0.1	4,17,27	0	0.029850746268656716	0
Q00765	0	0	5	0.16666666666666666	4,10,16,22,28	0	0.043478260869565216	0
O15066	0	0	3	0.1	4,15,27	0	0.07692307692307693	0
Q3KP66	0	0	3	0.1	4,11,21	0	0.09090909090909091	0
Q8TEU7	0	0	4	0.13333333333333333	4,10,19,29	0	0.08333333333333333	0
Q8WVV9	0	0	5	0.16666666666666666	4,10,16,22,28	0	0.04	0
P68400	0	0	3	0.1	4,17,27	0	0.004310344827586207	0
Q00610	0	0	3	0.1	4,15,27	0	0.006493506493506494	0
O75618	0	0	3	0.1	4,13,22	0	0.06896551724137931	0
Q9NZ08	0	0	5	0.16666666666666666	4,9,15,21,27	0	0.1	0
O15524	0	0	3	0.1	4,18,29	0	0.03125	0
Q9UHK0	0	0	3	0.1	4,18,29	0	0.023255813953488372	0
Q6AW86	0	0	5	0.16666666666666666	4,10,16,22,28	0	0.03225806451612903	0
Q9NUM3	0	0	3	0.1	4,16,28	0	0.05128205128205128	0
Q53F39	0	0	3	0.1	5,11,23	0	0.03225806451612903	0
O60551	0	0	3	0.1	5,18,28	0	0.07407407407407407	0
Q92734	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.02586206896551724	0
Q9H2H9	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.0392156862745098	0
Q8WWW0	0	0	3	0.1	5,11,20	0	0.041666666666666664	0
