source	target
O75530	Q00987
O75530	Q5UIP0
O75530	Q15022
O75530	Q8TAQ2
P06241	P07947
P06241	Q06124
P06241	P43405
P06241	P16333
P06241	P12931
P06241	P22681
P06241	Q13111
P06241	Q7Z6Z7
P06241	Q13503
P06241	Q07666
P06241	Q13283
P06241	P13010
P06241	P35222
P06241	Q9H0W5
P06241	P08047
P06241	P62993
P06241	Q96PU4
P06241	P12956
P06241	Q9Y6K9
P06241	Q9H204
P06241	Q9UBN7
P06241	Q9Y3Q4
P06241	P07900
P06241	P12830
P06241	P06733
P06241	P35968
P06241	Q13322
P06241	P78527
P06241	Q96B97
O95619	Q9Y230
O95619	Q9ULK4
O95619	Q9UKL0
O95619	P61244
O95619	Q12824
O95619	P01100
O95619	Q8N8U2
O95619	P01106
O95619	Q9P2P5
O95619	P08670
O95619	Q99459
P04150	Q9UNE7
P04150	Q9UER7
P04150	Q04206
P04150	P10276
P04150	P51531
P04150	P06241
P04150	Q13547
P04150	Q12888
P04150	Q92922
P04150	P29590
P04150	Q00987
P04150	Q969G3
P04150	Q15562
P04150	Q13263
P04150	Q96GM5
P04150	P12931
P04150	P07900
P04150	P51532
P04150	P84022
P04150	P10275
P04150	P09874
P04150	P05412
P04150	Q12824
P04150	Q09472
P04150	P78527
P04150	P04637
P04150	P63165
P04150	P19338
P04150	Q8TAQ2
P04150	P63279
P04150	P23246
P04150	Q13617
P04150	Q9UBN7
P04150	Q92769
P04150	Q92793
P04150	Q9UKL0
P04150	Q15717
P04150	P19838
P04150	P31749
Q01201	Q92922
Q01201	Q96ST3
Q01201	Q04206
Q01201	Q93008
Q01201	Q96GM5
Q01201	Q96EB6
Q01201	Q9H0A8
Q01201	Q13185
Q01201	Q8TAQ2
Q01201	Q93009
Q01201	Q07021
Q01201	Q9UBN7
Q01201	Q04864
Q01201	Q15022
Q01201	Q12824
Q01201	Q969G3
Q01201	Q9UER7
Q9P1Z3	Q9Y3Q4
P01100	P10276
P01100	P12830
P01100	P63165
P01100	P29590
P01100	Q13469
P01100	Q13547
P01100	P05412
P01100	P61956
P01100	P19338
P01100	Q15796
P01100	P84022
P01100	Q969G3
P01100	Q96EB6
P01100	Q09472
P01100	Q92922
P01100	P06400
P01100	Q92905
P01100	P17844
P01100	Q8TAQ2
P01100	Q9NVC6
P01100	P05067
P01100	Q96GM5
P01100	P19838
P01100	P55854
P01100	P03372
P01100	P35222
P01100	P29692
P01100	P01106
P01100	P68400
P01100	Q96SB4
P01100	P24928
P01100	Q03112
P01100	P02545
P01100	Q04206
P01100	Q92793
P01100	Q13617
P01100	P63279
P01100	Q9Y6K9
P01100	P51668
P01100	Q12824
Q8N8U2	Q9BUG6
Q8N8U2	Q9HCE1
Q8N8U2	Q9BQA5
Q8N8U2	Q9UBU9
O43513	Q14134
O43513	Q9NVC6
O43513	P51116
O43513	Q9ULK4
O43513	Q9NWA0
O43513	Q9BWU1
O43513	Q93074
O43513	Q9BTT4
O43513	Q9NX70
O43513	Q96G25
O43513	Q99814
O43513	P63279
O43513	P09874
O43513	Q04206
O43513	O60244
O43513	P49336
O43513	Q13503
O43513	Q92731
O43513	Q9Y6K9
O43513	P03372
O43513	Q9NPJ6
O43513	Q9H204
O43513	P29590
O43513	P24863
O60244	P10275
O60244	Q9BTT4
O60244	P62993
O60244	Q9NVC6
O60244	Q9NX70
O60244	Q9ULK4
O60244	Q9H204
O60244	Q93074
O60244	Q9BWU1
O60244	Q16665
O60244	Q9NWA0
O60244	Q92731
O60244	P49336
O60244	Q99814
O60244	P25791
O60244	Q96G25
O60244	Q9P2P5
O60244	P24863
O60244	P09874
O60244	P04150
O60244	Q9NPJ6
O60244	Q969H0
O60244	P16333
O60244	Q14203
O60244	P06241
O60244	P03372
O60244	Q13503
Q03112	Q14683
Q03112	Q92878
Q03112	Q9Y230
Q03112	Q8TAQ2
Q03112	Q12888
Q03112	Q13363
Q03112	Q13547
Q03112	Q15717
Q03112	Q09028
Q03112	Q16659
Q03112	Q15796
Q03112	Q92769
Q03112	Q92831
Q03112	Q8N2W9
Q03112	Q96EB6
Q03112	Q969G3
Q03112	Q9ULK4
Q03112	Q92793
O95166	P13010
O95166	Q15717
O95166	Q13618
O95166	Q96SB4
O95166	P26368
O95166	O95602
O95166	Q13137
O95166	Q12824
O95166	P06733
O95166	Q8NCE2
O95166	Q15393
O95166	P84103
O95166	P68104
O95166	P06748
O95166	P08670
O95166	P52701
O95166	P12956
O95166	Q07021
O95166	Q13283
O95166	P40692
O95166	Q13509
O95166	P62258
O95166	Q99459
O95166	Q14839
O95166	P63104
O95166	Q9H0R8
O95166	P78527
O95166	P55209
O95166	Q9UMS4
O95166	Q9UBU9
O95166	P60520
O95166	P07900
O95166	P23246
O95166	Q9H492
O95166	Q9BQE3
O95166	P17844
O95166	Q96IJ6
O95166	P19338
O95166	P62987
O95166	Q9HCE1
O95166	P05412
O95166	Q01844
O95166	Q09028
O95166	Q9UQL6
O96017	Q15393
O96017	P67870
O96017	P06400
O96017	P05067
O96017	P29590
O96017	Q14683
O96017	Q96SB4
O96017	Q12888
O96017	P62987
O96017	Q96EB6
O96017	P43246
O96017	Q13263
O96017	P55072
O96017	P06733
O96017	Q15717
O96017	Q92831
O96017	P78527
O96017	P29692
O96017	Q01167
O96017	P04637
O96017	P23246
O96017	Q00987
O96017	Q92878
O96017	Q9GZV8
O96017	P01100
O96017	Q13315
O96017	P40337
O96017	Q14676
O96017	Q13616
O96017	Q93009
O96017	P13010
O96017	P68400
P08559	Q9UMS4
P08559	Q13283
P08559	P68431
P08559	P50402
P08559	Q14839
P08559	P19838
P08559	Q9Y5B9
P08559	P29692
P08559	P34897
P08559	P19320
P08559	P0CG48
P08559	Q9Y230
P08559	Q6IQ23
P08559	Q9NRC8
P08559	P37198
P08559	Q9UBN7
P08559	Q14258
P08559	Q13618
P08559	Q08379
P08559	P84243
P08559	Q7Z6Z7
P08559	Q15717
P08559	P27694
P08559	P35244
P08559	P25054
P07947	Q13503
P07947	Q01844
P07947	P35222
P07947	Q504Q3
P07947	Q13263
P07947	Q6IQ23
P07947	P55209
P07947	P29692
P07947	Q9UMS4
P07947	P10275
P07947	P12956
P07947	Q96QD9
P07947	P55854
P07947	Q15717
P07947	P13010
P07947	P22681
P07947	P12830
P07947	Q13283
P07947	P62140
P07947	P35968
P07947	Q9H204
P07947	P19320
P07947	P84103
P07947	P78527
P07947	Q9NVV9
P07947	P51116
P07947	Q14999
P07947	Q07666
Q16633	Q8IUQ4
Q8IYA8	Q8N5A5
Q8IYA8	Q96FJ2
Q8IYA8	Q9BQA5
Q8N5A5	Q8NHQ1
Q8N5A5	Q92769
Q8N5A5	Q8N5R6
Q8N5A5	Q96ST3
Q8N5A5	Q96GN5
Q9UNY5	Q9Y5A6
P54257	P60022
P54257	Q14203
P54257	Q8WYH8
O43741	Q9GZV8
O43741	Q13137
O43741	Q8ND90
O43741	P78527
O43741	Q7L4P6
O43741	P15884
O43741	P67870
O43741	Q13422
O43741	Q08379
O43741	P04637
O43741	Q8N5R6
O43741	O75928
O43741	Q04864
O43741	Q8IYA8
Q9BQA5	Q9HCE1
Q9BQA5	Q9UBU9
P17028	P63279
P17028	Q14258
P17028	Q9H4L7
P17028	Q9H0W5
P17028	Q13469
P17028	P25791
P17028	P25490
P17028	P54257
P17028	P68104
P17028	Q9UNY5
P17028	Q9Y5A6
P17028	Q5UIP0
P23497	Q99856
P23497	Q16666
P23497	P63165
P23497	P55854
P23497	Q5S007
P23497	Q9HCE1
P23497	Q13185
P23497	Q15554
P23497	Q14134
P23497	Q96GY0
P23497	P61956
P23497	Q9UBU9
P23497	P45973
P23497	P63279
P23497	P29590
O14980	P61981
O14980	Q9NRC8
O14980	Q99814
O14980	P05412
O14980	P67870
O14980	Q13509
O14980	Q01167
O14980	P61964
O14980	P62136
O14980	P55209
O14980	Q9H0W5
O14980	P06241
O14980	Q9UBU9
O14980	P02751
O14980	Q13322
O14980	P01106
O14980	Q9H0R8
O14980	O75147
O14980	P68400
O14980	Q9UER7
O14980	P19838
O14980	P17844
O14980	Q93008
O14980	Q06330
O14980	Q9UQL6
O14980	P07947
O14980	Q08379
O14980	P04637
O14980	P48730
O14980	Q969G3
O14980	P03372
O14980	P07900
O14980	Q14258
O14980	Q9Y6K9
O14980	P49736
O14980	Q8NCE2
O14980	Q15717
O14980	Q93074
O14980	P61244
O14980	O95619
O14980	P00533
O14980	P25054
O14980	Q16659
O14980	P06748
O14980	Q04864
O14980	Q7Z6Z7
O14980	O15379
O14980	Q02880
O14980	Q96EZ8
O14980	Q9Y230
O14980	Q00987
O14980	P63104
O14980	Q96GY0
O14980	Q12824
O14980	P50542
O14980	P55317
O14980	P19320
O14980	Q9NQC7
O14980	Q6ZW49
O14980	Q01201
O14980	P24928
O14980	P08670
O14980	Q9UBN7
O14980	Q14134
O14980	O95758
O14980	P22681
O14980	P35659
O14980	P35222
O14980	P37198
O14980	Q04206
O14980	P63279
O14980	P62258
O15379	P19838
O15379	P08047
O15379	P56524
O15379	Q15022
O15379	P61964
O15379	Q13363
O15379	Q8WUI4
O15379	Q13422
O15379	P10275
O15379	P01106
O15379	P78527
O15379	P68431
O15379	P51532
O15379	Q92831
O15379	Q9UKV0
O15379	Q13547
O15379	P41182
O15379	Q13263
O15379	Q16665
O15379	P31749
O15379	P29590
O15379	Q96GM5
O15379	Q9UQL6
O15379	P09874
O15379	Q9UER7
O15379	P40337
O15379	O43255
O15379	Q09028
O15379	Q02880
O15379	P50402
O15379	O60341
O15379	Q71U36
O15379	Q9UKL0
O15379	P25490
O15379	P03372
O15379	O75530
O15379	P10276
O15379	P62258
O15379	P04637
O15379	Q92793
O15379	Q9BUG6
O15379	P06400
O15379	Q01844
O15379	Q04206
O15379	Q09472
O15379	Q06330
O15379	P12931
O15379	O75533
O15379	Q12873
O15379	Q8N6T7
O15379	P43405
O15379	O75928
O15379	P68400
O15379	P17844
O15379	O43463
O15379	O75376
O15379	O95644
O15379	P05412
O15379	P62136
O95758	Q96FJ2
O95758	Q71U36
O95758	Q15717
O95758	P24928
O95758	Q13111
O95758	Q8IYB3
O95758	P48730
O95758	Q99459
O95758	Q96G25
O95758	Q9BQE3
O95758	Q9Y5B9
O95758	Q13283
O95758	P13010
O95758	P12956
O95758	P52701
O95758	Q96QD9
O95758	P35222
O95758	P07900
O95758	Q9UMS4
O95758	P24941
O95758	Q13617
O95758	P05067
O95758	P46531
O95758	Q12824
O95758	P25054
O95758	P04637
O95758	Q15554
O43143	Q9H0R8
O43143	O60506
O43143	O95166
O43143	O75147
O43143	Q9UMS4
O43143	Q86XP3
O43143	Q8N5A5
O43143	O75533
O43143	P27694
O43143	Q6IQ23
O43143	Q13616
O43143	P01106
O43143	P12004
O43143	Q9H492
O43143	Q9NQC7
O43143	P43246
O43143	P26368
O43143	P03372
O43143	P05412
O43143	Q9NRD1
O43143	P19320
O43143	Q92905
O43143	Q99459
O43143	Q13573
O43143	P06733
O43143	P0CG48
O43143	Q9NRC8
O43143	Q13618
O43143	Q9Y5B9
O43143	P19338
O43143	Q13617
O43143	P02545
O43143	Q9UBU9
O43143	Q15393
O43143	P84103
O43143	Q07666
O43143	O75530
O43143	P46531
O43143	P15927
O43143	Q86VP6
O43143	P17844
O43143	P24941
O43143	P61981
O43143	P60520
O43143	Q9UQL6
O43143	P06748
O43143	P02751
O43143	P49736
O43143	P51858
O43143	Q8IYB3
O43143	Q14999
O43143	P62140
O43143	Q9HCE1
O43143	P35659
O43143	P35244
P28370	Q13283
P28370	Q92922
P28370	P61244
P28370	P68431
P28370	Q06330
P28370	Q09028
P28370	Q16576
P28370	Q8TAQ2
P28370	Q15562
P28370	P84243
P28370	P51532
P28370	Q16666
P28370	Q01167
P28370	Q9C009
O14641	O14980
O14641	Q8IYA8
O14641	P25054
O14641	Q5S007
O14641	P0CG48
O14641	P40337
O14641	Q8N5R6
O14641	Q14134
O14641	P48730
O14641	P68400
O14641	Q9C0F1
O14641	Q9NVV9
O14641	Q96EZ8
O14641	Q9H0R8
O14641	P62987
O14641	P41182
O14641	Q96EY1
O14641	Q93008
O14641	P35222
O14641	P29692
O14641	Q8IUQ4
O14641	P62993
O14641	Q8N5A5
O14641	Q07021
O14641	P07947
O14641	Q9H492
O14641	P84022
O14641	Q9P2P5
O14641	P78527
O14641	Q15717
O14641	Q9UNE7
O14641	P62258
O14641	Q9NPJ6
O14641	Q08379
O14641	O95166
O14641	P56545
O14641	P26368
O14641	Q13618
O14641	Q01167
O14641	Q96EB6
O14641	P04637
O14641	Q13263
O00327	Q92793
O00327	O95619
O00327	P62136
O00327	P63279
O00327	Q9UKL0
O00327	P10276
O00327	O60341
O00327	Q09472
O00327	Q96EB6
O00327	P67870
O00327	Q92831
O00327	P05412
O00327	P61964
O00327	P61244
O00327	Q16665
O00327	Q99814
O00327	P07900
O60264	P15927
O60264	Q03112
O60264	P19338
O60264	Q06330
O60264	Q09028
O60264	Q9Y230
O60264	Q96ST3
O60264	Q14999
O60264	P13010
O60264	P24941
O60264	Q13547
O60264	P35244
O60264	Q8TAQ2
O60264	P62993
O60264	Q16576
O60264	Q9H4L7
O60264	Q99459
O60264	P01106
O60264	P04637
O60264	P35222
O60264	P27694
O60264	O95602
O60264	P28370
O60264	P78527
O60264	O75530
O60264	Q12873
O60264	Q92769
O60264	P55072
O60264	Q9H0W5
O60264	P08559
O60264	P46531
O60264	Q92922
O60264	P61244
O60264	Q9C009
O60264	P02545
O60264	Q15562
O60264	O75147
O60264	P23246
O60264	P06748
O60264	Q16666
O60264	Q92731
O60264	Q15022
O60264	P19320
O60264	Q14683
O60264	P68431
O60264	P43246
O60264	O95644
O60264	Q9UER7
O60264	O95758
O60264	P51858
O60264	P62136
O60264	Q13573
O60264	Q01167
O60264	Q13469
O60264	P84243
O95602	Q9Y5B9
O95602	P10276
O95602	P06733
O95602	Q9Y230
O95602	P15884
O95602	P68400
O95602	Q04864
O95602	Q92831
O95602	P34897
O95602	P68104
O95602	Q16659
O95602	Q9H0W5
O95602	Q9HCE1
O95602	Q9UBU9
O95602	Q9NRC8
P0C7X2	P14373
P0C7X2	Q08379
P0C7X2	P15884
P0C7X2	Q8ND90
P0C7X2	Q7L4P6
P0C7X2	P45973
P0C7X2	Q8IYA8
P0C7X2	Q9C0F1
P0C7X2	Q13137
P0C7X2	Q04864
P0C7X2	Q8NHQ1
P0C7X2	Q96IJ6
O14744	P23246
O14744	Q13618
O14744	P61964
O14744	Q8N2W9
O14744	Q9H0R8
O14744	P84022
O14744	Q04206
O14744	P68431
O14744	Q9P2P5
O14744	P55072
O14744	Q6ZW49
O14744	Q12824
O14744	P07900
O14744	P24928
O14744	O15379
O14744	Q13283
O14744	P51858
O14744	P51531
O14744	Q15554
O14744	Q6IQ23
O14744	Q9UQL6
O14744	P63104
O14744	P05412
O14744	Q14999
O14744	P04637
O14744	Q9UNE7
O14744	P61981
O14744	P02751
O14744	Q504Q3
O14744	P49336
O14744	Q8N8U2
O14744	P19338
O14744	Q9NQC7
O14744	Q96ST3
O14744	Q8WYH8
O14744	Q92731
O14744	Q8N5R6
O14744	P45973
O14744	Q9NRC8
O14744	Q9BWU1
O14744	P19320
O14744	Q9NRD1
O14744	P62993
O14744	Q15796
O14744	Q92922
O14744	Q96EZ8
O14744	Q969G3
O14744	Q8N6T7
O14744	P51532
O14964	Q15796
O14964	P0CG48
O14964	P25054
O14964	P34897
O14964	P00533
O14964	P54257
O14964	O43513
O14964	Q96B97
O14964	Q8WYH8
O14964	P14373
O14964	P43405
O14964	P63165
O14964	Q8N5R6
O14964	P84022
O14964	P62987
O14964	Q08379
O14964	P05067
O14964	Q9HCE1
O14964	P63279
O14964	Q96B67
O14964	Q8ND90
O14964	Q9UBU9
O14964	P46531
O14964	P62993
O14964	Q5VSY0
O14964	P37198
O14964	Q15393
O75376	P06733
O75376	O95758
O75376	Q92731
O75376	Q9UER7
O75376	Q13263
O75376	P10276
O75376	P62136
O75376	P01106
O75376	Q06330
O75376	Q99459
O75376	P29590
O75376	O75925
O75376	Q8IWL3
O75376	P41182
O75376	P04637
O75376	Q92922
O75376	Q14258
O75376	P10275
O75376	Q8WUI4
O75376	Q04206
O75376	Q9BUG6
O75376	Q01167
O75376	P05412
O75376	P68400
O75376	P42858
O75376	Q9UQL6
O75376	P38936
O75376	P51531
O75376	Q96ST3
O75376	Q8TAQ2
O75376	Q96GM5
O75376	P08047
O75376	Q15393
O75376	P63104
O75376	Q12824
O75376	P19838
O75376	P03372
O75376	Q09028
O75376	P56524
O75376	Q969G3
O75376	P50402
O75376	P62258
O75376	Q9UKV0
O75376	P62140
O75376	Q01844
O75376	P68431
O75376	P63279
O75376	Q92793
O75376	Q96EB6
O75376	P04150
O75376	Q13573
O75376	P62993
O75376	P51532
O75376	Q09472
O60934	Q96EB6
O60934	P27694
O60934	Q14676
O60934	P61956
O60934	Q00987
O60934	Q15554
O60934	P51668
O60934	Q13315
O60934	Q6ZW49
O60934	O95602
O60934	Q13573
O60934	P52701
O60934	P78527
O60934	Q9UER7
O60934	Q14191
O60934	P09874
O60934	P46100
O60934	Q9UBN7
O60934	P13010
O60934	P35244
O60934	O76064
O60934	O96017
O60934	Q9NPJ6
O60934	P15927
O60934	P54132
O60934	P68431
O60934	P40692
O60934	Q99459
O60934	Q92878
O60934	P19338
O60934	P16104
O60934	Q09472
O60934	P43246
O75928	Q8N2W9
O75928	P09874
O75928	P10275
O75928	Q92731
O75928	P63279
O75928	P62258
O75928	P05412
O75928	P04150
O75928	P29590
O75928	P84022
O75928	Q8IUQ4
O75928	Q99814
O75928	P63165
O75928	P01106
O75928	P02545
O75928	P03372
O75928	P04637
O75928	Q7Z6Z7
O75928	Q6ZW49
O75928	Q13363
O75928	P61956
O75928	Q08379
O75928	P55854
O75928	P31749
O75928	P14373
P60022	Q5UIP0
P18859	Q16659
P18859	P19838
O75604	Q9HCE1
O75604	P02545
O75604	Q08379
O75604	P12004
O75604	Q9UBU9
O75604	P01106
O75604	Q7L4P6
O75604	P00533
O75604	P0CG48
O75604	P62987
O75604	Q8IYA8
O75604	P05067
O75604	P14373
O75604	P19320
O75604	Q9Y6K9
O75604	Q8ND90
O75604	P50542
O75604	Q00987
O60437	P31749
O60437	Q6IQ23
O60437	P12830
O60437	P0CG48
O60437	P42858
O60437	P14373
O60437	P08670
O60437	Q9Y3Q8
O60437	Q13616
O60437	P01106
O60437	Q93009
O60437	P01100
O43255	O75928
O43255	P29590
O43255	O96017
O43255	Q8IUQ4
O43255	Q16633
O43255	P51668
O43255	Q92831
O43255	O75376
O43255	P61077
O43255	O75925
O43255	P29692
O43255	P63279
O43255	P49736
O43255	P10275
O60216	Q07021
O60216	Q9P2P5
O60216	P49736
O60216	Q13573
O60216	Q8N6T7
O60216	P52701
O60216	P12004
O60216	Q01844
O60216	P68431
O60216	P27694
O60216	P35659
O60216	Q8IYB3
O60216	Q9NRC8
O60216	P35244
O60216	P15927
O60216	Q13283
O60216	P29692
O60216	Q14683
O60216	P78527
O60216	P49427
O60216	Q12873
O60216	P0CG48
O60216	P07900
O60216	P55209
O60216	P62987
O60216	P43246
O60216	O60264
O60216	P23246
O60216	Q14839
O60216	O75530
O60216	O60506
O95785	Q13573
O95785	P56545
O95785	P38936
O95785	Q9H4L7
O95785	Q13185
O95785	Q8N6T7
O95785	P45973
O95785	Q01844
O95785	P61244
O95785	P25054
O95785	Q13547
O95785	Q9P2P5
O95785	Q8N8U2
O95785	Q13363
O95785	Q92769
O95785	Q00987
O95785	P46531
O76064	Q14134
O76064	Q13315
O76064	P0CG48
O76064	P16104
O76064	P51965
O76064	Q14676
O76064	Q00987
O76064	P12004
O76064	P54132
O76064	Q9UMS4
O76064	Q14258
O76064	O96017
O76064	P55072
O76064	Q9Y230
O76064	O95714
O76064	Q92878
O76064	Q9C0F1
O76064	O95619
O76064	Q12888
O76064	P13010
O76064	P51668
O76064	P61077
O76064	P62987
O76064	Q14839
O14981	Q13469
O14981	P00533
O14981	Q9C009
O14981	Q96PU4
O14981	Q00987
O14981	Q9H0W5
O14981	Q8N2W9
O14981	Q13573
O14981	P01106
O14981	Q99459
O14981	Q15717
O14981	Q14258
O14981	Q15562
O14981	P05412
O15160	P02751
O15160	Q8IWL3
O15160	Q12888
O15160	O60264
O15160	P0CG48
O15160	Q9Y3Q8
O15160	P55317
O15160	P51531
O15160	Q13618
O15160	Q8N5R6
O15160	P14373
O15160	Q13573
O15160	P15884
O15160	Q13469
O15160	Q07021
O15160	Q14191
O15160	P08670
O15160	P05412
O15160	Q8IYA8
O15160	O95602
O15160	P19338
O15160	Q16659
O15160	Q99459
O43463	Q09472
O43463	O95785
O43463	Q93008
O43463	Q8NHQ1
O43463	Q96EZ8
O43463	P84243
O43463	Q14191
O43463	Q9UQL6
O43463	P29590
O43463	Q9UER7
O43463	Q00987
O43463	Q96EB6
O43463	P45973
O43463	Q14839
O43463	P03372
O43463	P01106
O43463	Q13469
O43463	P10276
O43463	Q16576
O43463	Q93009
O43463	P06241
O43463	P68431
O43463	P84022
O43463	O60341
O43463	Q03112
O43463	P06400
O43463	Q13185
O43463	Q9Y230
O43463	Q92769
O43463	Q13547
O43463	Q09028
O43463	Q96GN5
O43463	P35222
O43463	P56524
O43463	Q92793
O14686	P04150
O14686	Q13573
O14686	P24928
O14686	P35222
O14686	O95714
O14686	Q01167
O14686	Q6ZW49
O14686	P61964
O14686	P03372
O14686	Q8IYB3
O14686	P10275
O14686	P61244
A0JLT2	P51610
A0JLT2	Q9NX70
A0JLT2	Q9BWU1
A0JLT2	Q9H204
A0JLT2	Q9NVC6
A0JLT2	O43513
A0JLT2	Q969H0
A0JLT2	O60244
A0JLT2	P49336
A0JLT2	P06748
A0JLT2	P05067
A0JLT2	Q96G25
A0JLT2	P02545
A0JLT2	Q9ULK4
A0JLT2	Q9NPJ6
A0JLT2	P84103
A0JLT2	Q9NWA0
A0JLT2	Q93074
A0JLT2	Q9BTT4
A0JLT2	Q9UBN7
A0JLT2	Q16659
A0JLT2	P24928
A0JLT2	Q13503
A0JLT2	P68104
A0JLT2	P24863
O60262	Q96QD9
Q8TF71	Q9H0H5
O00167	O75376
O00167	Q96IJ6
O00167	O60934
O00167	O14686
O95153	Q9Y3Q8
O95153	Q07666
O95153	Q14764
O95153	P15884
O95153	Q04864
O95153	Q7L4P6
O00458	Q92769
O00458	P56524
O00458	P35222
O00458	Q13547
O00458	Q06413
O00458	P68400
O60519	Q15717
O14734	Q8NCE2
O14734	Q8IWL3
O14734	P01106
O14734	P05161
O14734	P29590
O14734	P08559
O14734	Q04864
O14734	P50542
O60760	Q96B67
O60760	P08582
O60760	Q96GS6
