name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
Q9Y2W2	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04	0
P50402	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.04093567251461988	0
P49458	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.02040816326530612	0
Q5VSY0	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.1	0
P14555	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.038461538461538464	0
P35372	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.013333333333333334	0
P55072	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.012867647058823529	0
P61981	0	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.009009009009009009	0
Q15311	0	0	3	0.1	3,10,21	0	0.023529411764705882	0
P35568	0	0	3	0.1	0,18,28	0	0.020833333333333332	0
P55196	0	0	3	0.1	3,14,22	0	0.02	0
Q00765	0	0	6	0.2	0,8,13,18,23,28	0	0.043478260869565216	0
P09429	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.01818181818181818	0
Q9BZE4	0	0	3	0.1	6,15,24	0	0.018867924528301886	0
P12268	0	0	5	0.16666666666666666	2,11,17,23,29	0	0.020202020202020204	0
Q15369	0	0	4	0.13333333333333333	1,10,18,26	0	0.017391304347826087	0
Q8TDD5	0	0	3	0.1	3,16,27	0	0.043478260869565216	0
Q13227	0	0	3	0.1	5,15,25	0	0.03773584905660377	0
P62136	0	0	6	0.2	1,6,11,16,21,26	0	0.0049261083743842365	0
Q99729	0	0	4	0.13333333333333333	0,8,16,24	0	0.018691588785046728	0
P01106	0	0	4	0.13333333333333333	5,9,17,25	0	0.0024390243902439024	0
Q8N205	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.037037037037037035	0
Q13705	0	0	3	0.1	0,12,23	0	0.05128205128205128	0
P15880	0	0	3	0.1	0,12,24	0	0.008	0
P06732	0	0	6	0.2	1,9,14,19,24,29	0	0.11764705882352941	0
Q9H9J2	0	0	3	0.1	7,18,29	0	0.03333333333333333	0
Q8N2G8	0	0	6	0.2	2,7,12,17,22,28	0	0.125	0
Q13501	0	0	3	0.1	7,18,28	0	0.007067137809187279	0
P16333	0	0	11	0.36666666666666664	1,2,5,8,11,14,17,20,23,26,29	0	0.00823045267489712	0
Q14258	0	0	3	0.1	7,13,23	0	0.0010604453870625664	0
P60709	0	0	3	0.1	2,16,27	0	0.01256281407035176	0
Q9BQB6	0	0	6	0.2	3,8,13,18,23,25	0	0.02666666666666667	0
Q7Z6Z7	0	0	4	0.13333333333333333	6,13,21,29	0	0.007058823529411765	0
P05549	0	0	3	0.1	1,17,28	0	0.016260162601626018	0
P01130	0	0	3	0.1	2,12,23	0	0.06451612903225806	0
O75208	0	0	3	0.1	2,15,26	0	0.01775147928994083	0
Q9UPT6	0	0	3	0.1	9,16,27	0	0.05714285714285714	0
P68400	0	0	4	0.13333333333333333	2,11,20,29	0	0.004310344827586207	0
Q969H4	0	0	3	0.1	1,10,20	0	0.09090909090909091	0
P06213	0	0	3	0.1	2,11,21	0	0.018867924528301886	0
P15056	0	0	4	0.13333333333333333	5,12,20,28	0	0.028985507246376812	0
P63010	0	0	3	0.1	5,18,29	0	0.019230769230769232	0
P84077	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.04	0
P49721	0	0	5	0.16666666666666666	4,8,14,20,26	0	0.02197802197802198	0
Q13620	0	0	8	0.26666666666666666	0,4,8,12,16,20,24,28	0	0.01282051282051282	0
Q92769	0	0	3	0.1	4,13,22	0	0.006825938566552901	0
Q96SW2	0	0	3	0.1	9,16,26	0	0.021505376344086023	0
Q8IWL3	0	0	4	0.13333333333333333	1,13,21,29	0	0.0044444444444444444	0
P27986	0	0	10	0.3333333333333333	0,4,7,10,13,16,19,22,25,28	0	0.0176678445229682	0
P56524	0	0	3	0.1	3,12,21	0	0.011363636363636364	0
Q02535	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.11764705882352941	0
Q96FT7	0	0	3	0.1	6,17,26	0	0.058823529411764705	0
Q9C0B0	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.010676156583629894	0
Q9Y5Q9	0	0	4	0.13333333333333333	4,12,20,28	0	0.03508771929824561	0
P53779	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.03636363636363636	0
P55058	0	0	3	0.1	2,14,23	0	0.06896551724137931	0
Q9H8W4	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.05263157894736842	0
P60033	0	0	15	0.5	0,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.020512820512820513	0
P05067	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.0035169988276670576	0
Q9HAV0	0	0	3	0.1	10,17,27	0	0.04081632653061224	0
Q9UK11	0	0	4	0.13333333333333333	5,11,20,29	0	0.1111111111111111	0
P04049	0	0	3	0.1	8,16,24	0	0.01	0
Q6DKK2	0	0	6	0.2	3,8,13,18,23,27	0	0.05263157894736842	0
O00483	0	0	6	0.2	0,5,10,15,20,29	0	0.012195121951219513	0
P40425	0	0	6	0.2	2,7,12,17,22,27	0	0.05405405405405406	0
Q9NRR5	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.025157232704402517	0
Q00597	0	0	6	0.2	1,5,10,15,20,25	0	0.037037037037037035	0
P50542	0	0	3	0.1	2,14,22	0	0.0273972602739726	0
Q9NXF7	0	0	3	0.1	4,11,22	0	0.09523809523809523	0
O96006	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.05263157894736842	0
Q9H668	0	0	3	0.1	8,15,26	0	0.03773584905660377	0
Q6P1K2	0	0	3	0.1	8,17,26	0	0.0425531914893617	0
Q9NSA3	0	0	3	0.1	6,16,29	0	0.09523809523809523	0
O43482	0	0	3	0.1	8,14,24	0	0.03225806451612903	0
Q15051	0	0	6	0.2	2,7,12,17,22,26	0	0.010582010582010581	0
P17931	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.016042780748663103	0
P29590	0	0	4	0.13333333333333333	0,11,19,27	0	0.008928571428571428	0
P05161	0	0	4	0.13333333333333333	6,12,20,28	0	0.009569377990430622	0
P0C7X2	0	0	3	0.1	3,16,25	0	0.06521739130434782	0
Q15717	0	0	6	0.2	0,5,10,15,20,25	0	0.001869158878504673	0
Q9BSL1	0	0	3	0.1	0,14,25	0	0.038461538461538464	0
Q13617	0	0	8	0.26666666666666666	1,5,9,13,17,21,25,29	0	0.008130081300813009	0
Q9UKV8	0	0	4	0.13333333333333333	3,12,18,24	0	0.010050251256281407	0
Q8WVC6	0	0	3	0.1	4,17,28	0	0.09523809523809523	0
Q9UHP7	0	0	4	0.13333333333333333	8,10,19,28	0	0.034482758620689655	0
P20023	0	0	15	0.5	1,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.2222222222222222	0
Q8IUH5	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.01092896174863388	0
Q93062	0	0	3	0.1	8,19,29	0	0.013888888888888888	0
Q14790	0	0	4	0.13333333333333333	2,10,18,26	0	0.011111111111111112	0
P35222	0	0	3	0.1	8,17,26	0	0.004842615012106538	0
P22087	0	0	3	0.1	8,14,26	0	0.008771929824561403	0
P03372	0	0	5	0.16666666666666666	5,10,15,20,25	0	0.002544529262086514	0
P36873	0	0	6	0.2	3,8,13,18,23,28	0	0.010526315789473684	0
Q07866	0	0	3	0.1	3,10,21	0	0.02531645569620253	0
Q3KP66	0	0	3	0.1	6,16,26	0	0.09090909090909091	0
O00267	0	0	3	0.1	10,16,28	0	0.014184397163120567	0
Q9NYL9	0	0	3	0.1	0,15,25	0	0.018691588785046728	0
O43889	0	0	29	0.9666666666666667	0,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.029850746268656716	0
Q06413	0	0	4	0.13333333333333333	1,10,19,28	0	0.03636363636363636	0
O15056	0	0	3	0.1	2,9,20	0	0.15384615384615385	0
P04083	0	0	3	0.1	3,14,24	0	0.018518518518518517	0
P40259	0	0	3	0.1	4,12,21	0	0.02040816326530612	0
Q8NAC3	0	0	3	0.1	1,13,22	0	0.04878048780487805	0
Q13439	0	0	7	0.23333333333333334	0,5,10,15,20,27,29	0	0.058823529411764705	0
O60337	0	0	6	0.2	3,6,11,16,21,26	0	0.13333333333333333	0
O75844	0	0	3	0.1	1,11,22	0	0.05405405405405406	0
P42336	0	0	3	0.1	7,12,22	0	0.034482758620689655	0
Q9NQC1	0	0	3	0.1	7,13,25	0	0.125	0
Q14103	0	0	6	0.2	1,6,11,16,21,28	0	0.007575757575757576	0
Q9ULM2	0	0	4	0.13333333333333333	2,10,19,28	0	0.10526315789473684	0
Q9UNA3	0	0	3	0.1	3,15,24	0	0.125	0
P15408	0	0	4	0.13333333333333333	4,9,19,29	0	0.03076923076923077	0
P40967	0	0	3	0.1	8,13,24	0	0.044444444444444446	0
P28845	0	0	4	0.13333333333333333	0,9,18,27	0	0.13333333333333333	0
Q13547	0	0	3	0.1	7,16,25	0	0.004140786749482402	0
Q9BQD3	0	0	4	0.13333333333333333	1,9,18,27	0	0.05555555555555555	0
Q9UHL9	0	0	3	0.1	7,15,24	0	0.045454545454545456	0
P08047	0	0	6	0.2	2,6,11,16,21,26	0	0.012875536480686695	0
P15622	0	0	3	0.1	4,14,23	0	0.05555555555555555	0
P98160	0	0	10	0.3333333333333333	0,5,8,11,14,17,20,23,26,29	0	0.045454545454545456	0
Q04864	0	0	3	0.1	7,15,23	0	0.01015228426395939	0
P04114	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.04	0
Q14192	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.029850746268656716	0
P07948	0	0	5	0.16666666666666666	1,10,16,22,28	0	0.010362694300518135	0
P07550	0	0	3	0.1	6,8,19	0	0.006688963210702341	0
Q00610	0	0	3	0.1	7,14,25	0	0.006493506493506494	0
Q13618	0	0	7	0.23333333333333334	2,6,10,14,18,22,26	0	0.002898550724637681	0
O60504	0	0	3	0.1	6,12,21	0	0.034482758620689655	0
Q6IBW4	0	0	5	0.16666666666666666	5,9,15,21,27	0	0.024096385542168676	0
Q04724	0	0	3	0.1	4,12,22	0	0.021505376344086023	0
O00400	0	0	6	0.2	3,7,12,17,22,27	0	0.03773584905660377	0
Q9Y586	0	0	3	0.1	6,11,21	0	0.15384615384615385	0
Q9UGN5	0	0	3	0.1	5,16,25	0	0.02631578947368421	0
Q9BYT8	0	0	3	0.1	0,13,24	0	0.11764705882352941	0
Q9H2H9	0	0	7	0.23333333333333334	0,4,9,14,19,24,29	0	0.0392156862745098	0
Q9UNY5	0	0	3	0.1	9,15,27	0	0.058823529411764705	0
Q86X19	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.005376344086021506	0
Q9BSJ8	0	0	3	0.1	6,14,25	0	0.075	0
P15336	0	0	3	0.1	5,13,23	0	0.008547008547008548	0
O95153	0	0	3	0.1	0,15,28	0	0.14285714285714285	0
Q07954	0	0	3	0.1	4,17,28	0	0.017241379310344827	0
P62195	0	0	3	0.1	4,15,23	0	0.009523809523809525	0
Q96GN5	0	0	3	0.1	6,14,22	0	0.05405405405405406	0
Q9NP66	0	0	3	0.1	3,13,22	0	0.024096385542168676	0
Q676U5	0	0	4	0.13333333333333333	5,13,21,29	0	0.03389830508474576	0
Q8TEU7	0	0	4	0.13333333333333333	2,11,19,27	0	0.08333333333333333	0
P21964	0	0	3	0.1	5,18,29	0	0.07692307692307693	0
O43251	0	0	4	0.13333333333333333	1,9,17,25	0	0.022988505747126436	0
Q9UBU9	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.0029644268774703555	0
P26045	0	0	4	0.13333333333333333	3,10,18,26	0	0.041666666666666664	0
Q9HCE1	0	0	6	0.2	4,9,14,19,24,25	0	0.004395604395604396	0
P06576	0	0	6	0.2	1,6,11,16,21,26	0	0.011299435028248588	0
P29972	0	0	6	0.2	2,7,12,17,22,27	0	0.06896551724137931	0
Q8WWB7	0	0	4	0.13333333333333333	7,11,20,29	0	0.03636363636363636	0
Q9BRX9	0	0	3	0.1	3,17,27	0	0.017391304347826087	0
Q9P0N5	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.01282051282051282	0
P41223	0	0	3	0.1	5,14,27	0	0.04081632653061224	0
P61956	0	0	3	0.1	1,17,29	0	0.009523809523809525	0
P08559	0	0	4	0.13333333333333333	4,8,16,24	0	0.007462686567164179	0
Q96EI5	0	0	3	0.1	5,14,23	0	0.09523809523809523	0
Q7L0Q8	0	0	4	0.13333333333333333	0,9,17,25	0	0.020202020202020204	0
O95817	0	0	7	0.23333333333333334	3,7,11,15,19,23,27	0	0.005025125628140704	0
Q14197	0	0	3	0.1	5,13,24	0	0.007874015748031496	0
Q96SQ5	0	0	6	0.2	4,9,14,19,24,29	0	0.08333333333333333	0
O15519	0	0	4	0.13333333333333333	3,11,19,27	0	0.03125	0
P19525	0	0	4	0.13333333333333333	0,9,18,27	0	0.0196078431372549	0
Q00534	0	0	3	0.1	7,15,23	0	0.02	0
P62993	0	0	3	0.1	1,15,26	0	0.0034762456546929316	0
Q6IQ23	0	0	5	0.16666666666666666	0,7,13,19,25	0	0.005145797598627788	0
P05230	0	0	10	0.3333333333333333	2,3,6,9,12,15,18,21,24,27	0	0.07407407407407407	0
O95273	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	1
O43805	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	2
Q8IUH3	3	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	3
P05114	4	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	4
