name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
Q8IUH5	0	0	10	0.3333333333333333	2,4,7,10,13,16,19,22,25,28	0	0.01092896174863388	1
Q9UHL9	0	0	3	0.1	2,15,24	0	0.045454545454545456	1
Q9H8W4	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.03508771929824561	1
Q13620	0	0	8	0.26666666666666666	1,5,8,12,16,20,24,28	0	0.00641025641025641	1
P26038	0	0	3	0.1	5,12,21	0	0.015503875968992248	1
O75592	0	0	3	0.1	0,16,29	0	0.03278688524590164	1
O00560	0	0	4	0.13333333333333333	5,10,18,26	0	0.011111111111111112	1
P63010	0	0	3	0.1	3,17,26	0	0.019230769230769232	1
P06213	0	0	3	0.1	5,13,22	0	0.018867924528301886	1
P15056	0	0	4	0.13333333333333333	1,11,18,26	0	0.043478260869565216	1
O43889	0	0	29	0.9666666666666667	1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.03482587064676617	1
Q8TEW0	0	0	4	0.13333333333333333	4,13,21,29	0	0.02702702702702703	1
P35568	0	0	3	0.1	1,17,26	0	0.020833333333333332	1
Q9UK11	0	0	4	0.13333333333333333	4,9,18,27	0	0.1111111111111111	1
Q15369	0	0	15	0.5	1,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.02608695652173913	1
Q7L0Q8	0	0	5	0.16666666666666666	2,6,13,21,29	0	0.020202020202020204	1
P08047	0	0	6	0.2	2,7,11,16,21,26	0	0.008583690987124463	1
P42336	0	0	4	0.13333333333333333	2,12,20,28	0	0.034482758620689655	1
P38432	0	0	3	0.1	10,15,29	0	0.022988505747126436	1
P34897	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.0056022408963585435	1
O95817	0	0	8	0.26666666666666666	0,4,7,11,15,19,23,27	0	0.005025125628140704	1
Q9H2H9	0	0	7	0.23333333333333334	0,6,10,14,19,24,29	0	0.058823529411764705	1
Q9UKV8	0	0	5	0.16666666666666666	4,10,15,20,25	0	0.01507537688442211	1
P15692	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.047619047619047616	1
Q9NYD6	0	0	4	0.13333333333333333	0,8,17,27	0	0.16666666666666666	1
Q86VN1	0	0	3	0.1	3,11,20	0	0.05405405405405406	1
Q8TEU7	0	0	4	0.13333333333333333	3,7,14,22	0	0.08333333333333333	1
Q9HCE1	0	0	7	0.23333333333333334	1,4,9,14,19,24,29	0	0.004395604395604396	1
Q00597	0	0	7	0.23333333333333334	3,5,9,13,18,23,28	0	0.037037037037037035	1
P61956	0	0	3	0.1	5,14,26	0	0.009523809523809525	1
O15524	0	0	4	0.13333333333333333	6,11,19,27	0	0.03125	1
P62136	0	0	7	0.23333333333333334	2,6,10,14,19,24,29	0	0.0049261083743842365	1
P68366	0	0	3	0.1	7,13,22	0	0.008888888888888889	1
Q07866	0	0	4	0.13333333333333333	0,9,18,27	0	0.02531645569620253	1
P49721	0	0	6	0.2	0,9,14,19,24,29	0	0.02197802197802198	1
Q9H668	0	0	3	0.1	8,14,23	0	0.03773584905660377	1
P27986	0	0	10	0.3333333333333333	0,4,7,10,13,16,19,22,25,28	0	0.014134275618374558	1
O43741	0	0	3	0.1	2,15,28	0	0.038461538461538464	1
Q9ULM2	0	0	3	0.1	8,17,26	0	0.10526315789473684	1
Q6IQ23	0	0	6	0.2	3,5,11,16,21,26	0	0.005145797598627788	1
P05549	0	0	3	0.1	2,16,25	0	0.016260162601626018	1
P68400	0	0	3	0.1	9,16,25	0	0.004310344827586207	1
P06732	0	0	6	0.2	2,6,11,16,21,26	0	0.11764705882352941	1
Q96HR9	0	0	3	0.1	5,13,22	0	0.07142857142857142	1
P20023	0	0	15	0.5	0,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.2222222222222222	1
P08559	0	0	4	0.13333333333333333	6,13,21,29	0	0.007462686567164179	1
P20309	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.03389830508474576	1
Q86X19	0	0	10	0.3333333333333333	1,5,8,11,14,17,20,23,26,29	0	0.010752688172043012	1
P15151	0	0	3	0.1	0,15,23	0	0.047619047619047616	1
O60341	0	0	4	0.13333333333333333	2,7,16,26	0	0.01090909090909091	1
Q04864	0	0	4	0.13333333333333333	4,8,16,24	0	0.01015228426395939	1
Q13439	0	0	6	0.2	2,7,11,16,21,26	0	0.058823529411764705	1
P01130	0	0	3	0.1	7,13,22	0	0.06451612903225806	1
Q13573	0	0	3	0.1	6,12,21	0	0.0033500837520938024	1
Q9Y5S9	0	0	6	0.2	2,7,12,17,22,27	0	0.01818181818181818	1
Q00403	0	0	3	0.1	8,15,27	0	0.021739130434782608	1
Q9BRX9	0	0	3	0.1	6,14,23	0	0.017391304347826087	1
P98160	0	0	15	0.5	1,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.045454545454545456	1
P62195	0	0	4	0.13333333333333333	3,8,15,23	0	0.014285714285714285	1
P80370	0	0	4	0.13333333333333333	6,10,19,28	0	0.031746031746031744	1
P51686	0	0	3	0.1	8,12,21	0	0.125	1
Q3MHD2	0	0	3	0.1	6,13,26	0	0.06896551724137931	1
P05161	0	0	4	0.13333333333333333	0,10,18,26	0	0.009569377990430622	1
P49902	0	0	4	0.13333333333333333	1,9,18,28	0	0.07407407407407407	1
Q04771	0	0	3	0.1	1,17,26	0	0.02247191011235955	1
Q96SQ5	0	0	7	0.23333333333333334	0,4,8,12,17,22,27	0	0.08333333333333333	1
O00483	0	0	7	0.23333333333333334	2,5,9,13,17,21,26	0	0.012195121951219513	1
P15880	0	0	3	0.1	4,13,25	0	0.008	1
P12830	0	0	4	0.13333333333333333	1,8,16,24	0	0.003215434083601286	1
P36873	0	0	6	0.2	3,7,11,16,21,26	0	0.010526315789473684	1
P15622	0	0	3	0.1	7,13,22	0	0.05555555555555555	1
O00400	0	0	6	0.2	4,8,12,17,22,27	0	0.03773584905660377	1
P02751	0	0	3	0.1	5,15,25	0	0.004379562043795621	1
P29972	0	0	7	0.23333333333333334	1,5,9,13,18,23,28	0	0.06896551724137931	1
Q9P2G9	0	0	3	0.1	6,12,21	0	0.11764705882352941	1
Q00765	0	0	6	0.2	1,5,10,15,20,25	0	0.057971014492753624	1
Q06124	0	0	3	0.1	1,15,24	0	0.009259259259259259	1
O60504	0	0	3	0.1	1,14,23	0	0.034482758620689655	1
Q9NQP4	0	0	6	0.2	3,8,13,18,23,28	0	0.03278688524590164	1
Q8IXM3	0	0	3	0.1	9,14,28	0	0.03076923076923077	1
Q9BQB6	0	0	7	0.23333333333333334	4,5,9,13,18,23,28	0	0.02666666666666667	1
Q8N2G8	0	0	6	0.2	1,6,10,15,20,27	0	0.125	1
P50542	0	0	3	0.1	5,14,22	0	0.0410958904109589	1
Q14258	0	0	3	0.1	7,15,24	0	0.0010604453870625664	1
P17931	0	0	15	0.5	0,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.016042780748663103	1
Q8WVC6	0	0	3	0.1	3,14,27	0	0.09523809523809523	1
O94925	0	0	3	0.1	9,17,29	0	0.05128205128205128	1
Q15051	0	0	7	0.23333333333333334	1,4,8,12,16,20,25	0	0.010582010582010581	1
Q9H3N1	0	0	3	0.1	2,13,26	0	0.03508771929824561	1
Q86YD3	0	0	3	0.1	5,11,20	0	0.02702702702702703	1
P07996	0	0	3	0.1	8,15,24	0	0.043478260869565216	1
P22087	0	0	3	0.1	3,12,24	0	0.008771929824561403	1
P09429	0	0	10	0.3333333333333333	2,5,8,11,14,17,20,23,26,29	0	0.01818181818181818	1
Q8N5A5	0	0	3	0.1	3,16,29	0	0.058823529411764705	1
P04114	0	0	10	0.3333333333333333	1,4,7,10,13,16,19,22,25,28	0	0.06	1
P55085	0	0	3	0.1	0,16,25	0	0.02631578947368421	1
P16444	0	0	3	0.1	4,17,26	0	0.04	1
Q8IWL3	0	0	4	0.13333333333333333	3,7,15,23	0	0.002962962962962963	1
Q96BY9	0	0	4	0.13333333333333333	2,10,19,29	0	0.06451612903225806	1
O43482	0	0	4	0.13333333333333333	1,9,19,28	0	0.04838709677419355	1
P26045	0	0	4	0.13333333333333333	2,9,17,25	0	0.041666666666666664	1
P03372	0	0	6	0.2	0,7,12,17,22,27	0	0.002544529262086514	1
P16333	0	0	10	0.3333333333333333	1,3,6,9,12,15,18,21,24,27	0	0.00823045267489712	1
P60033	0	0	15	0.5	1,2,4,6,8,10,12,14,16,18,20,22,24,26,28	0	0.010256410256410256	1
Q6DKK2	0	0	7	0.23333333333333334	3,6,10,14,18,22,27	0	0.05263157894736842	1
Q9BSJ8	0	0	3	0.1	4,15,28	0	0.05	1
Q92838	0	0	4	0.13333333333333333	7,11,20,29	0	0.03636363636363636	1
O15488	0	0	4	0.13333333333333333	5,9,18,27	0	0.15384615384615385	1
Q6IBW4	0	0	6	0.2	1,7,12,17,22,27	0	0.03614457831325301	1
P16871	0	0	3	0.1	0,16,25	0	0.0111731843575419	1
Q9NRR5	0	0	15	0.5	0,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.018867924528301886	1
Q8IYH5	0	0	3	0.1	2,15,27	0	0.05714285714285714	1
P32121	0	0	5	0.16666666666666666	5,10,15,20,25	0	0.005988023952095809	1
P0C7X2	0	0	3	0.1	6,12,21	0	0.043478260869565216	1
P84077	0	0	10	0.3333333333333333	0,3,6,9,12,15,18,21,24,27	0	0.03	1
Q13227	0	0	4	0.13333333333333333	2,8,18,27	0	0.03773584905660377	1
Q15041	0	0	3	0.1	2,14,24	0	0.0851063829787234	1
Q14103	0	0	7	0.23333333333333334	0,7,11,15,19,23,28	0	0.007575757575757576	1
P55196	0	0	4	0.13333333333333333	4,9,16,24	0	0.02	1
P34947	0	0	6	0.2	2,7,12,17,22,27	0	0.012269938650306749	1
P29590	0	0	4	0.13333333333333333	1,11,19,27	0	0.013392857142857142	1
Q969H4	0	0	3	0.1	4,11,21	0	0.09090909090909091	1
P01106	0	0	4	0.13333333333333333	5,12,20,28	0	0.0024390243902439024	1
P04156	0	0	3	0.1	7,14,22	0	0.02702702702702703	1
Q9UBU9	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.004940711462450593	1
O75530	0	0	3	0.1	2,14,23	0	0.0045871559633027525	1
Q9UI14	0	0	3	0.1	4,12,21	0	0.03076923076923077	1
Q9UPT6	0	0	3	0.1	1,15,24	0	0.05714285714285714	1
P12814	0	0	3	0.1	7,14,23	0	0.014492753623188406	1
Q3KP66	0	0	3	0.1	0,16,25	0	0.09090909090909091	1
Q9BUA3	0	0	6	0.2	1,6,11,16,21,26	0	0.10526315789473684	1
P05067	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.0029308323563892145	1
Q6QNY1	0	0	3	0.1	6,16,29	0	0.08	1
P07948	0	0	6	0.2	2,8,13,18,23,28	0	0.010362694300518135	1
Q8N205	0	0	15	0.5	1,3,5,7,9,11,13,15,17,19,21,23,25,27,29	0	0.037037037037037035	1
P40692	0	0	3	0.1	2,17,26	0	0.01282051282051282	1
Q9C0B0	0	0	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	0	0.0071174377224199285	1
P04049	0	0	4	0.13333333333333333	0,12,19,27	0	0.01	1
P51659	0	0	3	0.1	6,13,22	0	0.037037037037037035	1
Q7Z6Z7	0	0	4	0.13333333333333333	5,10,17,25	0	0.004705882352941176	1
Q9UIQ6	0	0	6	0.2	1,6,11,16,21,26	0	0.0625	1
Q96FC9	0	0	3	0.1	3,14,28	0	0.06896551724137931	1
P11021	0	0	6	0.2	3,8,13,18,23,28	0	0.006818181818181818	1
Q9NQC7	0	0	6	0.2	4,9,14,19,24,29	0	0.005791505791505791	1
Q96PU5	0	0	3	0.1	8,14,23	0	0.011695906432748537	1
Q15714	0	0	3	0.1	1,13,22	0	0.013422818791946308	1
Q96F46	3	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	2
Q7L8A9	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.14285714285714285	3
Q9NRW1	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.020833333333333332	3
P24666	4	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	4
Q96FQ6	5	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	5
Q9H000	6	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	6
Q16864	7	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	7
P15531	8	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	8
Q9H0U9	9	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	9
O14933	10	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	10
P49458	11	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	11
