source	target
P62987	Q93008
P62987	Q99759
P62987	Q16186
P62987	Q9UBU8
P62987	Q00987
P62987	Q13148
P62987	P68036
P62987	P83731
P62987	Q9UHH9
P62987	Q9UJ41
P62987	Q9H4L4
P62987	Q6GQQ9
P62987	Q9UKV5
P62987	Q9Y277
P62987	Q8N0X7
P62987	Q00839
P62987	Q96B97
P62987	Q6IQ23
P62987	Q09472
P62987	Q9UBN7
P62987	Q96RN5
P62987	Q9BYM8
P62987	Q16659
P62987	Q9UMX0
Q99497	Q9Y4K3
Q99497	Q9NYF8
Q99497	Q9UHB6
Q99497	Q9UBU9
Q99497	Q9HD26
Q99497	Q9Y676
Q99497	Q99683
Q99497	Q9UNE7
Q99497	Q9H307
Q14999	Q9P035
Q14999	Q9Y4W2
Q14999	Q6PJT7
Q14999	Q9H7B2
Q14999	Q9UHB6
Q14999	Q9H0H5
Q14999	Q15061
Q14999	Q9BUJ2
Q14999	Q9NRG9
Q14999	Q15717
Q14999	Q2TAY7
Q14999	Q8IWA0
Q14999	Q9C0C7
Q14999	Q9UKV3
Q14999	Q15428
Q14999	Q9UMS4
Q14999	Q6UN15
Q14999	Q9UQ35
Q14999	Q96KR1
Q14999	Q92734
Q14999	Q9BZE4
Q14999	Q8NFH3
Q14999	Q9UQL6
Q14999	Q15269
Q14999	Q5JTH9
Q14999	Q15393
Q14999	Q5UIP0
Q14999	Q9BYG3
Q14999	Q8WWQ0
Q14999	Q99832
Q14999	Q8NI36
Q14999	Q9BQ39
Q14999	Q8NFH5
Q14999	Q9NRC8
Q14999	Q71UI9
Q14999	Q9UK22
Q14999	Q9P258
Q14999	Q9Y3B4
Q14999	Q9NTK5
Q14999	Q9H583
Q14999	Q15029
Q14999	Q9Y3T9
Q14999	Q9NYF8
Q14999	Q9BQG0
Q14999	Q15050
Q14999	Q9BVA1
Q14999	Q5BKZ1
Q14999	Q86V81
Q14999	Q8N668
Q14999	Q9H0A0
Q14999	Q9H8H0
Q14999	Q16630
Q14999	Q9UNX4
Q14999	Q92841
Q14999	Q99459
Q14999	Q9BY77
Q14999	Q9NU22
Q14999	Q15459
Q14999	Q7KZ85
Q14999	Q9H307
Q14999	Q9NXF1
Q14999	Q5SSJ5
Q14999	Q9NVI7
Q14999	Q96PK6
Q14999	Q9NR30
Q14999	Q8IZL8
Q14999	Q92769
Q14999	Q99848
Q14999	Q9NY93
Q14999	Q9H0W5
Q14999	Q96GQ7
Q14999	Q9H0D6
Q14999	Q15008
Q14999	Q9P0M6
Q14999	Q8N684
Q14999	Q9BWF3
Q14999	Q9NVP1
Q14999	Q92621
Q14999	Q96EP5
Q14999	Q9BPW8
Q14999	Q9Y265
Q14999	Q6P2Q9
Q14999	Q96T37
Q14999	Q9Y5B9
Q14999	Q9P2E9
Q14999	Q15637
Q14999	Q9UIG0
Q14999	Q9Y2X3
Q14999	Q9H0S4
Q14999	Q15149
Q14999	Q92522
Q14999	Q9Y230
Q14999	Q86XP3
Q14999	Q15907
Q14999	Q9UBS4
Q14999	Q15293
Q14999	Q16778
Q14999	Q8WXF1
Q14999	Q15424
Q13616	Q9UKB1
Q13616	Q14498
Q13616	Q9Y285
Q13616	Q8NC51
Q13616	Q9Y4K3
Q13616	Q9Y3D9
Q13616	Q99848
Q13616	Q9BQG0
Q13616	Q9H0H5
Q13616	Q9UKC9
Q13616	Q86XK2
Q13616	Q8N9H8
Q13616	Q8TES7
Q13616	Q96CS3
Q13616	Q8WXX5
Q13616	Q13813
Q13616	Q9BQ67
Q13616	Q9UKV8
Q13616	Q14444
Q13616	Q92905
Q13616	Q9Y4X5
Q13616	Q9UK22
Q13616	Q8IYE0
Q13616	Q9Y6K9
Q13616	Q99459
Q13616	Q9UBW8
Q13616	Q8IXB1
Q13616	Q86VP6
Q13616	Q15393
Q13616	Q9H4L4
Q13616	Q9NVI7
Q13616	Q9Y230
Q13616	Q9NW13
Q13616	Q71U36
Q13616	Q14653
Q13616	Q9BQE3
Q13616	Q8WUJ0
Q13616	Q9UNN5
Q13616	Q5JTH9
Q13616	Q93034
Q13616	Q8IY81
Q13616	Q13618
Q13616	Q6PKG0
Q13616	Q96T88
Q13616	Q14103
Q13616	Q9Y5L4
Q13616	Q9NP81
Q13616	Q5SSJ5
Q13616	Q92522
Q13616	Q13619
Q13616	Q9UNS2
Q13616	Q15653
Q13616	Q15717
Q13616	Q9UMS4
Q13616	Q96PK6
Q13616	Q92734
Q13616	Q9H469
Q13616	Q9UNZ2
Q13616	Q92841
Q13616	Q9Y244
Q13616	Q9NRD1
Q13616	Q8TCJ0
Q13616	Q9UBF6
Q13616	Q96EP5
Q13616	Q9H0D6
Q13616	Q14194
Q13616	Q16778
Q13616	Q9NX58
Q13616	Q9UN86
Q13616	Q86V81
Q13616	Q969T4
Q13616	Q9NVP1
Q13616	Q8N668
Q13616	Q9Y262
Q13616	Q99575
Q13616	Q9H0A0
Q13616	Q9NXR7
Q13616	Q6P1J9
Q13616	Q9UKK9
Q13616	Q9Y5Q8
Q13616	Q9NY93
Q13616	Q7L2E3
Q13616	Q15427
Q13616	Q96ME1
Q13616	Q9UBU9
Q13616	Q13936
Q13616	Q92530
Q13616	Q8NFZ0
Q13616	Q16526
Q13616	Q9BUJ2
Q13616	Q15269
Q13616	Q49AN0
Q13616	Q9BRJ6
Q13616	Q9BWF3
Q13616	Q9Y297
Q9Y5K5	Q9Y613
Q9UIG0	Q9UQ35
Q9H6S0	Q9NRC8
Q9H6S0	Q9UKB1
Q9H6S0	Q9NX58
Q9UBB4	Q9Y2Q3
Q9Y5Q8	Q9Y5Q9
Q9H583	Q9NRC8
Q9NVI7	Q9UBN7
Q9NVI7	Q9NX40
Q9NVI7	Q9Y468
Q9P258	Q9Y478
Q9P258	Q9Y4K3
Q9UHB6	Q9Y2Q3
Q9UHB6	Q9UK80
Q9UHB6	Q9Y6K9
Q9Y2X3	Q9Y468
Q9HD26	Q9NR55
Q9HD26	Q9UHB6
Q9HD26	Q9Y4X5
Q9HD26	Q9UBU9
Q9HD26	Q9NTN9
Q9HD26	Q9P0N8
Q9HD26	Q9Y698
Q9HD26	Q9P0N5
Q9HD26	Q9P0T4
Q9HD26	Q9ULK0
Q9HD26	Q9NYL4
Q9HD26	Q9NVF7
Q9HD26	Q9Y297
Q9HD26	Q9NQG1
Q9Y265	Q9Y4K3
Q9Y265	Q9Y5S9
Q9Y265	Q9Y5K5
Q9Y265	Q9Y2X3
Q9Y265	Q9Y4R8
Q9NU22	Q9Y297
Q9NU22	Q9NXF1
Q07021	Q16526
Q07021	Q99759
Q07021	Q13617
Q07021	Q9NX40
Q07021	Q9HCC0
Q07021	Q9UKV8
Q07021	Q9Y3D9
Q07021	Q5RKV6
Q07021	Q9H492
Q07021	Q9NRD1
Q07021	Q9NQC7
Q07021	Q14999
Q07021	Q14684
Q07021	Q13618
Q07021	Q13619
Q07021	Q16666
Q07021	Q86VP6
Q07021	Q7Z434
Q07021	Q15022
Q07021	Q8IVT5
Q07021	Q13616
Q07021	Q7Z6Z7
Q07021	Q86SE8
Q07021	Q96C28
Q07021	Q92905
Q07021	Q6IQ23
Q07021	Q14103
Q07021	Q93034
Q07021	Q99623
Q07021	Q5SY16
Q07021	Q13077
Q07021	Q9H0R8
Q07021	Q14258
Q07021	Q86TW2
Q07021	Q13148
Q07021	Q9UQL6
Q07021	Q9NYJ8
Q07021	Q15050
Q86VP6	Q96CS3
Q86VP6	Q96GM8
Q86VP6	Q9H0A0
Q86VP6	Q8TCJ0
Q86VP6	Q92922
Q86VP6	Q9BQG0
Q86VP6	Q92734
Q86VP6	Q9H0D6
Q86VP6	Q96SB4
Q86VP6	Q9Y5B9
Q86VP6	Q9UHB9
Q86VP6	Q9BUN8
Q86VP6	Q9NYF8
Q86VP6	Q9P015
Q86VP6	Q9BYG3
Q86VP6	Q9NY93
Q86VP6	Q96PK6
Q86VP6	Q9GZR7
Q86VP6	Q96EP5
Q86VP6	Q8TES7
Q86VP6	Q99700
Q86VP6	Q9Y3B4
Q86VP6	Q99459
Q86VP6	Q9BQE3
Q86VP6	Q9BRJ6
Q86VP6	Q8IWZ3
Q86VP6	Q96KR1
Q86VP6	Q9BWF3
Q86VP6	Q99848
Q86VP6	Q9NVP1
Q86VP6	Q9H0S4
Q86VP6	Q9Y3C1
Q86VP6	Q9NX24
Q86VP6	Q8IY92
Q86VP6	Q9BYD6
Q86VP6	Q92900
Q86VP6	Q8WXX5
Q86VP6	Q93034
Q86VP6	Q8IYB3
Q86VP6	Q8WW12
Q86VP6	Q8IY81
Q86VP6	Q9BQ67
Q86VP6	Q9Y4E8
Q86VP6	Q9Y297
Q86VP6	Q9BUJ2
Q86VP6	Q9Y2X3
Q86VP6	Q92522
Q86VP6	Q9Y5L4
Q86VP6	Q9H074
Q86VP6	Q9NX58
Q86VP6	Q9UKV8
Q86VP6	Q9Y676
Q86VP6	Q9NY61
Q86VP6	Q9H6S0
Q86VP6	Q8NFA0
Q86VP6	Q9UN86
Q86VP6	Q9Y4W2
Q86VP6	Q9H0W5
Q86VP6	Q9NW13
Q86VP6	Q9Y265
Q86VP6	Q9BTL3
Q86VP6	Q9UQ35
Q86VP6	Q8N3C0
Q86VP6	Q9UKD2
Q86VP6	Q9UMS4
Q86VP6	Q8IXB1
Q86VP6	Q9UBU9
Q86VP6	Q9Y2R4
Q86VP6	Q92841
Q86VP6	Q9UHA3
Q86VP6	Q9H2U1
Q86VP6	Q99575
Q86VP6	Q93008
Q86VP6	Q9Y3D9
Q86VP6	Q9BQ39
Q86VP6	Q9H7E9
Q86VP6	Q9BZE4
Q86VP6	Q9UQL6
Q86VP6	Q9NUD5
Q86VP6	Q99567
Q86VP6	Q9P035
Q86VP6	Q9NRX1
Q86VP6	Q9UPE1
Q86VP6	Q92905
Q86VP6	Q8NC51
Q13618	Q96SB4
Q13618	Q96ED9
Q13618	Q5RKV6
Q13618	Q9NVI1
Q13618	Q9UNZ2
Q13618	Q9BQE3
Q13618	Q9H0A0
Q13618	Q8NC51
Q13618	Q99567
Q13618	Q9H0R8
Q13618	Q13813
Q13618	Q9NP81
Q13618	Q15029
Q13618	Q9NUL7
Q13618	Q15020
Q13618	Q8TES7
Q13618	Q99832
Q13618	Q8TEX9
Q13618	Q9NVI7
Q13618	Q9Y676
Q13618	Q8N163
Q13618	Q13619
Q13618	Q9BWF3
Q13618	Q99848
Q13618	Q9NYF8
Q13618	Q14498
Q13618	Q14151
Q13618	Q9UKV8
Q13618	Q92621
Q13618	Q9NX58
Q13618	Q14690
Q13618	Q9H6T3
Q13618	Q9NW13
Q13618	Q15428
Q13618	Q96T76
Q13618	Q92734
Q13618	Q9Y5L4
Q13618	Q9NR30
Q13618	Q9UBU9
Q13618	Q9UBB4
Q13618	Q8IY81
Q13618	Q9UJV9
Q13618	Q9P035
Q13618	Q53H12
Q13618	Q8IXB1
Q13618	Q99700
Q13618	Q8WUM4
Q13618	Q9BQA1
Q13618	Q9Y5M8
Q13618	Q9HCC0
Q13618	Q6PKG0
Q13618	Q9H7E9
Q13618	Q16778
Q13618	Q8WXF1
Q13618	Q5SSJ5
Q13618	Q9BVA1
Q13618	Q14684
Q13618	Q15459
Q13618	Q9H0D6
Q13618	Q15397
Q13618	Q9Y5Q8
Q13618	Q9Y285
Q13618	Q8IYB3
Q13618	Q14444
Q13618	Q9Y230
Q13618	Q7L2E3
Q13618	Q15369
Q13618	Q9H4L4
Q13618	Q15293
Q13618	Q3MHD2
Q13618	Q99575
Q13618	Q96EP5
Q13618	Q9UN86
Q13618	Q9Y3D9
Q13618	Q71UI9
Q13618	Q15149
Q13618	Q15717
Q13618	Q86VS8
Q13618	Q9H074
Q13618	Q14103
Q13618	Q8IVD9
Q13618	Q9BQ39
Q13618	Q8TAQ2
Q13618	Q99459
Q13618	Q9C0D3
Q13618	Q8WWY3
Q13618	Q9UNS2
Q13618	Q93008
Q13618	Q99460
Q13618	Q9UKX7
Q13618	Q92900
Q13618	Q14318
Q13618	Q9BQ67
Q13618	Q9BRX2
Q13618	Q86YR5
Q13618	Q5T9A4
Q13618	Q93034
Q13618	Q14137
Q13618	Q92615
Q13618	Q8N653
Q13618	Q7Z6Z7
Q13618	Q9BQG0
Q13618	Q9UNN5
Q13618	Q9UBS4
Q13618	Q86VP6
Q13618	Q9NXV6
Q13618	Q9HCS7
Q13618	Q9BTL3
Q13618	Q9UHB9
Q13618	Q9BYG3
Q13618	Q9Y4W2
Q13618	Q96S66
Q13618	Q96GM8
Q13618	Q15050
Q13618	Q9C000
Q13618	Q9NUD5
Q13618	Q53F19
Q13618	Q5JTH9
Q13618	Q96PK6
Q13618	Q9NWT1
Q13618	Q9UKV3
Q13618	Q9UKD2
Q13618	Q9BYD6
Q13618	Q9Y4X5
Q13618	Q9P2E9
Q13618	Q9UMS4
Q13618	Q9BYJ9
Q13618	Q96KR1
Q13618	Q9UBF6
Q13618	Q92905
Q13618	Q9Y265
Q13618	Q15269
Q13618	Q9H6S0
Q13618	Q86V81
Q13618	Q14257
Q13618	Q15637
Q13618	Q9BUJ2
Q13618	Q96J02
Q13618	Q15427
Q13618	Q9UBW8
Q13618	Q96RT1
Q13618	Q15424
Q13618	Q9Y5B9
Q13618	Q5BKZ1
Q13618	Q9GZR7
Q13618	Q71U36
Q13618	Q8WWQ0
Q13618	Q969T4
Q13618	Q2TAY7
Q13618	Q8N668
Q13618	Q9Y4P3
Q13618	Q8NFA0
Q13618	Q9Y4E8
Q13618	Q9UQ35
Q13618	Q9Y6G9
Q13618	Q16543
Q13618	Q8WXX5
Q13618	Q96CS3
Q13618	Q92922
Q13618	Q9UK80
Q13618	Q9HCN4
Q13618	Q93009
Q13618	Q7Z2W4
Q13618	Q15393
Q13618	Q16630
Q13618	Q92841
Q13618	Q9NVP1
Q13618	Q5JVF3
Q13618	Q9H2U1
Q13618	Q6P2Q9
Q9UKV8	Q9Y230
Q9UKV8	Q9Y265
Q9UKV8	Q9Y297
P82933	Q8IVT5
P82933	Q9P2P5
P82933	Q8TAT6
P82933	Q15050
P82933	Q14929
P82933	Q00839
P82933	Q01844
P82933	Q86VP6
P82933	Q96C28
P82933	Q02878
P82933	Q07021
P82933	Q9Y3D9
P82933	Q13618
P82933	Q9NY93
P82933	Q9Y676
P82933	Q15006
P82933	Q12906
P82933	Q99497
P82933	Q13501
P82933	Q9UKB1
P82933	Q7Z2W4
Q92905	Q9C0D3
Q92905	Q9BQE3
Q92905	Q96EE3
Q92905	Q9UBW8
Q92905	Q9Y4P3
Q92905	Q9BQG0
Q92905	Q9UQ35
Q92905	Q96N67
Q92905	Q9NR12
Q92905	Q9UMS4
Q92905	Q9GZS3
Q92905	Q9UKB1
Q92905	Q99848
Q92905	Q96S59
Q92905	Q9UKV8
Q92905	Q9NXR7
Q92905	Q93009
Q92905	Q9BWF3
Q92905	Q9BRJ6
Q92905	Q96SB4
Q92905	Q9Y2R4
Q92905	Q9P015
Q92905	Q9Y4E8
Q92905	Q96ME1
Q92905	Q9H4A3
Q92905	Q9H0D6
Q92905	Q9UN86
Q92905	Q9NX58
Q92905	Q99459
Q92905	Q96SW2
Q92905	Q96EP5
Q92905	Q9NVP1
Q92905	Q9UNS2
Q92905	Q99759
Q92905	Q9UJX3
Q92905	Q99575
Q92905	Q9NY93
Q92905	Q9BQ67
Q92905	Q9Y3D9
Q92905	Q9NWX5
Q92905	Q96PK6
Q92905	Q9BTL3
Q92905	Q9C0C7
Q92905	Q9BUJ2
Q92905	Q9BZE4
Q92905	Q93034
Q92905	Q9H6S0
Q92905	Q96KR1
Q92905	Q9NRD1
Q92905	Q9H2U1
Q92905	Q9Y265
Q92905	Q9UBU9
Q92905	Q9Y3C1
Q9UBS0	Q9UNE7
Q9UBS0	Q9UBU9
Q9UBS0	Q9Y230
Q9UBS0	Q9Y6K9
Q9UBS0	Q9Y265
Q6EEV6	Q9UBS4
Q6EEV6	Q9BQE3
Q6EEV6	Q9Y3F4
Q6EEV6	Q99832
Q96C28	Q9Y3D9
Q96C28	Q9HCK8
Q92997	Q9UBU9
Q92997	Q96MU7
Q92997	Q9Y6J9
Q92997	Q9H7E9
Q92997	Q9Y608
Q92997	Q99459
Q92997	Q96LK0
Q92997	Q9H3Q1
Q92997	Q9NQC7
Q92997	Q96J02
Q92997	Q9BZJ0
Q92997	Q9BTC0
Q92997	Q9Y297
Q92997	Q9Y5Q9
Q92997	Q93008
Q92997	Q9NVI7
Q92997	Q9Y2D8
Q92997	Q9NQZ2
Q92997	Q9HCS7
Q92997	Q9Y5Q8
Q92997	Q9BRX9
Q92997	Q9UNE7
Q92997	Q9H0I2
Q00653	Q9Y230
Q00653	Q9BSJ2
Q00653	Q9NR30
Q00653	Q08211
Q00653	Q9UKB1
Q00653	Q99459
Q00653	Q05639
Q00653	Q9H4E7
Q00653	Q04206
Q00653	Q9Y297
Q00653	Q9Y6K9
Q00653	Q9UNM6
Q00653	Q8N668
Q00653	Q71U36
Q00653	Q6P2Q9
Q00653	Q9BQG0
Q00653	Q02878
Q00653	Q9Y265
Q00653	Q15653
Q00653	Q9BVA1
Q00653	Q8N163
Q00653	Q9UQL6
Q00653	Q13547
Q00653	Q14164
Q00653	Q92734
Q00653	Q93008
Q00653	Q00839
Q00653	Q99816
Q00653	Q99460
Q00653	Q12905
Q00653	Q9UBU9
Q00653	Q13200
Q00653	Q12789
Q00653	Q15029
P80723	Q9UHB6
P80723	Q15717
P80723	Q504Q3
P80723	Q9Y263
P80723	Q92905
P80723	Q04323
P80723	Q8NC51
P80723	Q6IQ23
P80723	Q15029
Q9P0K7	Q9P0L0
Q9P0K7	Q9Y297
Q9P0K7	Q9UHB6
P38919	Q15022
P38919	P49459
P38919	Q96SB4
P38919	Q9P013
P38919	P62993
P38919	Q13616
P38919	P62753
P38919	Q9UKV8
P38919	Q9H307
P38919	Q13813
P38919	P84103
P38919	Q9UQL6
P38919	Q96MU7
P38919	Q9UBU9
P38919	P83731
P38919	Q15050
P38919	P42285
P38919	Q14498
P38919	Q9NYF8
P38919	Q9HCS7
P38919	Q15459
P38919	P62280
P38919	Q5T200
P38919	Q9Y5S9
P38919	P46781
P38919	Q6IQ23
P38919	P62316
P38919	P98175
P38919	Q9BQA1
P38919	Q14999
P38919	P61981
P38919	Q96CS2
P38919	Q8TAT6
P38919	Q8IYB3
P38919	Q04637
P38919	Q06787
P38919	Q12905
P38919	Q92900
P38919	Q9UKV3
P38919	Q9UMS4
P38919	P63104
P38919	Q9BZJ0
P38919	Q15029
P38919	Q86VP6
P38919	Q6PJT7
P38919	Q9BY77
P38919	Q99459
P38919	Q9UQ35
P38919	Q12906
P38919	Q6P2Q9
P38919	P49748
P38919	Q00839
P38919	Q8N653
P38919	P46779
P38919	Q13247
P38919	P52597
P38919	Q13435
P38919	Q15393
P38919	Q13573
P38919	Q02878
P38919	P60709
P38919	Q13618
P38919	Q9NRD1
P38919	Q7Z6Z7
P38919	Q86V81
P38919	P46821
P38919	P62807
P38919	Q9UJV9
P38919	Q92841
Q9UKV5	Q9Y5M8
Q9UKV5	Q9UNN5
Q9UKV5	Q9Y2X8
Q9UKV5	Q9Y679
Q9UKV5	Q9Y5U4
Q7Z3C6	Q8WV99
Q7Z3C6	Q9UKV5
Q7Z3C6	Q9BYR5
Q7Z3C6	Q92890
Q7Z3C6	Q96CS3
Q7Z3C6	Q8TAT6
Q6IQ23	Q9P0K7
Q6IQ23	Q9UN86
Q6IQ23	Q99829
Q6IQ23	Q99623
Q6IQ23	Q96B97
Q6IQ23	Q9BZF1
Q6IQ23	Q9P0U4
Q6IQ23	Q9UQ35
Q6IQ23	Q9BST9
Q6IQ23	Q9H444
Q6IQ23	Q9C0C2
Q6IQ23	Q9P2E9
Q6IQ23	Q9UKV8
Q6IQ23	Q9BZF9
Q6IQ23	Q9H307
Q6IQ23	Q8IZH2
Q6IQ23	Q8N163
Q6IQ23	Q9UHB6
Q6IQ23	Q9BTV4
Q6IQ23	Q9UJV9
Q6IQ23	Q86XP3
Q6IQ23	Q9UBS4
Q6IQ23	Q9H0D6
Q6IQ23	Q9Y4P3
Q6IQ23	Q9BWF3
Q6IQ23	Q9NTK5
Q6IQ23	Q9BQA1
Q6IQ23	Q93009
Q6IQ23	Q6UXN9
Q6IQ23	Q6P2E9
Q6IQ23	Q9NUD5
Q6IQ23	Q6PKG0
Q6IQ23	Q6WCQ1
Q6IQ23	Q7Z417
Q6IQ23	Q92841
Q6IQ23	Q9UNM6
Q6IQ23	Q6Y7W6
Q6IQ23	Q9Y3F4
Q6IQ23	Q9BYI3
Q6IQ23	Q96EE3
Q6IQ23	Q9UK80
Q6IQ23	Q9UNS2
Q6IQ23	Q9UNE7
Q6IQ23	Q8IVT5
Q6IQ23	Q9NR30
Q6IQ23	Q92734
Q6IQ23	Q96B26
Q13045	Q9Y608
Q13045	Q32MZ4
Q13045	Q16666
Q13045	Q6IQ23
Q13045	Q9UKB1
Q13045	Q9H0W5
Q13045	Q96CV9
Q13045	Q504Q3
Q13045	Q8TCJ0
Q8IVM0	Q9BQG0
Q8IVM0	Q9UHB6
Q8IVM0	Q9Y297
P46940	Q99759
P46940	P63104
P46940	Q6WCQ1
P46940	Q99497
P46940	Q9P0K7
P46940	Q13469
P46940	Q9UBU9
P46940	P55210
P46940	P60709
P46940	P78371
P46940	Q9P258
P46940	Q5S007
P46940	P63279
P46940	Q32MZ4
P46940	Q99816
P46940	P80723
P46940	Q13813
P46940	P62136
P46940	P62330
P46940	Q14258
P46940	Q9NRC8
P46940	P55072
P46940	P61158
P46940	Q14999
P46940	Q15149
P46940	P62993
P46940	Q00653
P46940	Q6NYC8
P46940	Q8N163
P46940	Q12792
P46940	Q6IQ23
P46940	P49736
P46940	Q9Y265
P46940	Q27J81
P46940	Q04637
P46940	Q9UNX4
P46940	Q9NR12
P46940	Q8N3C0
P46940	Q15653
P46940	Q93009
P46940	P60953
P46940	Q9Y608
P46940	Q02750
P46940	Q8TCJ0
P46940	Q9UBS0
P46940	Q99459
P46940	Q9H0W5
P46940	Q13045
P46940	Q9UHB6
P46940	Q13573
Q86TM6	Q9GZM5
Q86TM6	Q9BQE4
Q86TM6	Q9UBU6
Q86TM6	Q9BZV1
Q86TM6	Q99460
Q86TM6	Q9UBP5
Q86TM6	Q93009
Q86TM6	Q9GZP9
Q86TM6	Q9UKV5
Q86TM6	Q96CS3
Q86TM6	Q9Y385
Q86TM6	Q99436
Q86TM6	Q9BUN8
Q86TM6	Q9Y679
Q86TM6	Q8NHG7
Q86TM6	Q9Y5J3
P36873	Q96EK5
P36873	Q14258
P36873	P62888
P36873	P46779
P36873	Q15717
P36873	Q5JTV8
P36873	Q8NEY8
P36873	Q02833
P36873	Q9UKC9
P36873	P49841
P36873	Q9UBN7
P36873	Q5S007
P36873	P63104
P36873	Q9H6T3
P36873	P62136
P36873	Q96S59
P36873	P60709
P36873	P78371
P36873	Q96RT1
P36873	Q9Y6K9
P36873	Q14CS0
P36873	Q9UKX7
P36873	Q6P1K2
P36873	P67870
P36873	Q96T49
P36873	Q9P0K7
P36873	P62993
P36873	Q6NYC8
P36873	P60520
P36873	Q9H492
P36873	Q9NRD1
P36873	Q13616
P36873	Q6UXN9
P36873	Q8IXW5
P36873	Q92905
P36873	P62316
P36873	P42771
P36873	P55072
P36873	Q9UKB1
P36873	Q12906
P36873	Q27J81
P36873	Q13045
P36873	Q9NVI7
P36873	Q7Z3T8
P36873	Q9Y6D5
P36873	Q9UHB6
P36873	P62280
P36873	Q14151
P36873	Q13547
P36873	Q9NRC8
P36873	P49790
P36873	P46013
P36873	P63208
P36873	Q13625
P36873	Q6ZW49
P36873	P49427
P36873	Q5UIP0
P36873	P46940
P36873	Q9Y230
P36873	Q99759
P36873	Q9BQG0
P36873	Q14684
P36873	Q13310
P36873	Q5BKZ1
P36873	Q9Y4K3
P36873	Q14966
P36873	Q9P2K8
P36873	Q9H0I2
Q9BUZ4	Q9Y4E8
Q9BUZ4	Q9Y4K3
Q9BUZ4	Q9NPH2
Q9BUZ4	Q9P0T4
Q9BUZ4	Q9HCE7
Q9BUZ4	Q9H0M0
Q9BUZ4	Q9HBZ2
Q96N67	Q9UKB1
Q96N67	Q9UBU9
Q96N67	Q9NRC8
Q96N67	Q9ULK4
Q96N67	Q9H0W5
Q96N67	Q9H492
P61158	P78371
P61158	Q9UBU9
P61158	Q9NRC8
P61158	Q16666
P61158	Q05086
P61158	Q99832
P61158	Q9Y5L0
P61158	Q68EM7
P61158	Q14999
P61158	Q9Y4K3
P61158	Q9GZT8
P61158	Q08J23
P61158	Q9NR12
P61158	Q8IVT5
P61158	Q14847
P61158	P62993
P61158	Q6IQ23
P61158	Q5S007
P61158	Q96EK5
Q05086	Q16186
Q05086	Q12789
Q05086	Q8TAQ2
Q05086	Q08378
Q05086	Q92890
Q05086	Q08J23
Q05086	Q8TAT6
Q05086	Q6PJ69
Q05086	Q16659
Q05086	Q969T9
Q05086	Q5VVQ6
Q05086	Q9Y5L0
Q05086	Q9Y5M8
Q05086	Q9Y5K5
Q05086	Q96CS3
Q05086	Q15393
Q05086	Q9UMX0
Q05086	Q96K17
Q05086	Q9H4L4
Q05086	Q7Z3C6
Q05086	Q6UWE0
Q05086	Q9P0J0
Q99759	Q9Y265
Q99759	Q9Y6K9
Q99759	Q9HCE7
Q99759	Q9BZF9
Q99759	Q9Y4K3
Q99759	Q99832
Q99759	Q9H3G5
Q99759	Q9P0K7
Q99759	Q9UNE7
Q99759	Q9BVA1
Q99759	Q9BV68
Q99759	Q9H6T3
Q99759	Q9BQE3
Q99759	Q9UHB6
Q99759	Q9Y230
Q6P1J9	Q8N7H5
Q6P1J9	Q92797
Q6P1J9	Q96PU4
Q6P1J9	Q9Y230
Q6P1J9	Q8NHQ1
Q6P1J9	Q71U36
Q6P1J9	Q9Y6D5
Q6P1J9	Q9UQ35
Q6P1J9	Q9UNN5
Q6P1J9	Q92538
Q6P1J9	Q99459
Q6P1J9	Q6UN15
Q6P1J9	Q9GZS3
Q6P1J9	Q86VP6
Q27J81	Q9UBU9
Q27J81	Q9UHB6
Q14457	Q96EE3
Q14457	Q9C0C7
Q14457	Q9Y4K3
Q14457	Q15149
Q14457	Q6UXN9
Q14457	Q9H1Y0
Q14457	Q9NU22
Q14457	Q9H3D4
Q14457	Q676U5
Q14457	Q8NEJ9
Q14457	Q8N5C8
Q14457	Q14643
Q14457	Q9HD26
Q14457	Q15811
Q14457	Q9ULZ3
Q14457	Q14694
Q14457	Q9NYJ8
Q14457	Q96J02
P49736	Q9NVI7
P49736	Q96CS3
P49736	Q04637
P49736	P61077
P49736	Q99623
P49736	Q9NR30
P49736	Q96T76
P49736	P63208
P49736	P60981
P49736	P57088
P49736	P62857
P49736	P62280
P49736	Q9UBN7
P49736	Q08945
P49736	Q9C0C2
P49736	Q9BUN8
P49736	Q9NVI1
P49736	Q9Y262
P49736	Q9BV68
P49736	Q9P0L0
P49736	Q9P258
P49736	Q15185
P49736	Q9NY27
P49736	Q99832
P49736	P50990
P49736	P62942
P49736	Q13185
P49736	Q00839
P49736	Q5T1M5
P49736	Q8NE71
P49736	Q07021
P49736	Q9UQL6
P49736	Q96G21
P49736	P84103
P49736	Q13509
P49736	P55769
P49736	P68400
P49736	Q13619
P49736	Q9P0M6
P49736	Q13283
P49736	Q08211
P49736	Q9NUQ6
P49736	P52597
P49736	Q9UHB9
P49736	Q9Y285
P49736	P55735
P49736	Q7Z6Z7
P49736	P49792
P49736	Q8IUR0
P49736	Q71U36
P49736	Q9BVA1
P49736	P54619
P49736	P62993
P49736	Q02790
P49736	Q9NVF7
P49736	Q9NRW3
P49736	P62837
P49736	Q6Y7W6
P49736	Q12905
P49736	Q8IVT5
P49736	Q9Y2X8
P49736	Q15750
P49736	Q04917
