source	target
P38919	P62241
P38919	P55795
P38919	P61978
P38919	P61313
P38919	P62280
P38919	P62847
P38919	P46781
P38919	P60842
P38919	Q14999
P38919	P52272
P38919	P62899
P38919	Q16695
P38919	P43243
P38919	Q9BVP2
P38919	Q86VM9
P38919	Q12905
P38919	P40429
P38919	P62805
P38919	P63104
P38919	Q13151
P38919	Q86VP6
P38919	Q99459
P38919	Q9UQ35
P38919	Q12906
P38919	Q00839
P38919	Q14240
P38919	P46779
P38919	Q13247
P38919	P46778
P38919	P52597
P38919	Q13573
P38919	Q02878
P38919	P60709
P38919	Q06830
P38919	Q13618
P38919	Q9NRD1
P38919	P67809
P38919	P84098
P38919	Q7Z6Z7
P38919	Q86V81
P38919	P62807
P38919	P61513
P38919	P39023
P38919	P46776
P38919	Q92841
P61326	P68104
P61326	Q08170
P61326	Q02878
P61326	Q00839
P61326	Q12905
P61326	P62753
P61326	Q9UNX3
P61326	P62280
P61326	Q07020
P61326	P62633
P61326	Q13247
P61326	P62807
P61326	P62424
P61326	Q99496
P61326	Q13573
P61326	P67809
P61326	Q92841
P61326	P61978
P61326	P84103
P61326	Q06830
P61326	Q16695
P61326	Q07955
P61326	P62917
P61326	P84098
P61326	Q86V81
P61326	P83731
P61326	Q13243
P61326	P62241
P61326	P62847
P61326	Q99459
P61326	Q12906
P61326	P62805
P61326	Q9UQ35
P62736	Q92905
P62736	Q13616
P62736	Q9H492
P62736	Q13620
P62736	Q13617
P62736	Q9GZQ8
P62736	Q86VP6
P62736	P63104
P62736	P67809
P62736	P62906
P62736	P62854
P62736	Q9H0R8
P62736	Q13618
P62736	Q07020
P49736	Q99879
P49736	P62805
P49736	Q06830
P49736	Q99623
P49736	Q9NR30
P49736	Q9UL18
P49736	P62857
P49736	P62280
P49736	P62269
P49736	P61353
P49736	P62241
P49736	P63173
P49736	P52272
P49736	Q99877
P49736	P57053
P49736	Q00005
P49736	P50990
P49736	Q00839
P49736	P60842
P49736	P60866
P49736	P62899
P49736	Q9UQL6
P49736	Q71DI3
P49736	P84103
P49736	P55769
P49736	P62854
P49736	Q13619
P49736	Q13283
P49736	P62273
P49736	Q96L21
P49736	P62277
P49736	Q08211
P49736	Q9UNX3
P49736	P52597
P49736	P61978
P49736	Q7L7L0
P49736	Q93079
P49736	Q7Z6Z7
P49736	Q71U36
P49736	Q16695
P49736	P62993
P49736	Q02543
P49736	Q12905
P49736	P62829
P49736	P61254
P49736	Q13310
P49736	P62910
P49736	P61247
P49736	P63267
P49736	P55795
P49736	Q99880
P49736	P62081
P49736	P83731
P49736	P62424
P49736	Q16777
P49736	Q92841
P49736	P62913
P49736	P62263
P49736	Q6FI13
P49736	P62701
P49736	Q8NC51
P49736	Q9BQE3
P49736	P62937
P49736	P62807
P49736	Q9BTM1
P49736	Q9H0W5
P49736	P62249
P49736	Q96KK5
P49736	Q8N257
P49736	P58876
P49736	Q86VP6
P49736	P62906
P49736	P62979
P49736	Q99729
P49736	P61313
P49736	Q14103
P49736	Q8NHW5
P49736	P63104
P49736	Q14240
P49736	P84243
P49736	P68104
P49736	Q5QNW6
P49736	P78371
P49736	Q05639
P49736	Q93077
P49736	P50991
P49736	P63244
P49736	P62266
P49736	P68371
P49736	P61513
P49736	P51991
P49736	P68431
P49736	Q16778
P49736	Q08380
P49736	Q14258
P49736	Q13148
P49736	P62888
P49736	Q12906
P49736	P61326
P49736	Q92499
P49736	P62244
P49736	P62736
P49736	P55072
P49736	Q71UM5
P49736	Q13620
P49736	Q8NF91
P49736	Q99878
P49736	P62851
P49736	Q07020
P49736	P62750
P60033	Q14240
P60033	P62249
P60033	P61353
P60033	P60842
P60033	P62241
P60033	P68431
P60033	P62899
P60033	Q9BQE3
P60033	P62913
P60033	Q16695
P60033	Q71DI3
P60033	Q00839
P60033	P61978
P60033	P62857
P60033	P62269
P60033	Q93079
P60033	Q14103
P60033	P60709
P60033	Q99879
P60033	P84103
P60033	P62701
P60033	P62851
P60033	Q92841
P60033	Q8NC51
P60033	P61247
P60033	P62750
P60033	P62807
P60033	P63244
P60033	Q05639
P60033	P62277
P60033	Q5QNW6
P60033	P84243
P60033	P62841
P60033	Q02878
P60033	P68104
P60033	Q969P0
P60033	P62263
P60033	P62753
P60033	P83731
P60033	P68371
P60033	Q99880
P60033	Q99877
P60033	Q86V81
P60033	Q14258
P60033	P62266
P60033	Q71U36
Q9UBX2	Q9Y3U8
P60709	Q99729
P60709	P61247
P60709	Q9GZQ8
P60709	Q9NQC7
P60709	Q13616
P60709	Q13617
P60709	P62847
P60709	P62424
P60709	P68104
P60709	P62906
P60709	Q14103
P60709	Q86VP6
P60709	P61313
P60709	P63244
P60709	Q9BV73
P60709	P61326
P60709	P62913
P60709	P62241
P60709	Q93034
P60709	Q92905
P60709	P62081
P60709	P62701
P60709	Q15843
P60709	Q08211
P60709	P62993
P60709	P63104
P60709	Q00005
P60709	Q9H0R8
P60709	Q07020
P60709	P78371
P60709	P62269
P60709	P67809
P60709	Q08380
P60709	Q504Q3
P60709	Q13618
P60709	Q99459
P60709	Q71U36
P60709	Q14240
P60709	P62807
P60709	Q9H492
P60709	Q00839
P60709	Q05639
P60709	P62277
P60709	Q13573
Q13243	Q13573
Q13243	Q13618
Q13243	Q99459
Q13243	Q9UBX2
Q13243	Q9HCE1
Q13243	Q86VP6
Q13243	Q7Z6Z7
Q13243	Q9NRC8
Q13243	Q92905
Q13243	Q9UQ35
Q13243	Q9H0R8
Q13243	Q9NQC7
Q13243	Q13247
Q13243	Q9NR30
Q13243	Q13616
Q13243	Q15050
Q9NRC8	Q9NVP1
Q9NRC8	Q9UQ35
P62937	Q15843
P62937	Q7Z6Z7
P62937	Q13620
P62937	Q14999
P62937	Q9UQL6
P62937	Q5TC82
P62937	Q92905
P62937	Q13616
P62937	Q9GZQ8
P62937	P62993
P62937	P63104
P62937	Q9H0R8
P62937	Q9H492
P62937	Q14258
P62937	Q13618
Q13573	Q9NR30
Q13573	Q14999
Q13573	Q9BQE3
Q13573	Q92499
Q13573	Q9UQ35
Q13573	Q13617
Q13573	Q92905
Q13573	Q86VM9
Q13573	Q9Y3U8
Q13573	Q9NRC8
Q13573	Q13618
Q13573	Q99496
Q13573	Q86VP6
Q13573	Q99848
Q13573	Q14103
Q13573	Q9UBS0
Q13573	Q99729
Q13573	Q8TDN6
Q13573	Q92841
Q13573	Q99459
Q13573	Q13616
Q7Z6Z7	Q9HCC0
Q7Z6Z7	Q9GZQ8
Q7Z6Z7	Q96EY1
Q7Z6Z7	Q9NRD1
Q7Z6Z7	Q8NC51
Q7Z6Z7	Q99459
Q7Z6Z7	Q99623
Q7Z6Z7	Q96RQ3
Q7Z6Z7	Q9H0W5
Q7Z6Z7	Q9BQE3
Q7Z6Z7	Q9BV73
Q7Z6Z7	Q9NR30
Q7Z6Z7	Q8N257
Q7Z6Z7	Q92499
Q7Z6Z7	Q9NRC8
P49411	P62750
P49411	P61513
P49411	Q13573
P49411	P60520
P49411	P60866
P49411	P62917
P49411	Q9NRD1
P49411	P62241
P49411	Q9GZQ8
P49411	P62854
P49411	Q14999
P49411	P62910
P49411	P62244
P49411	Q13283
P49411	P62913
P49411	P62753
P49411	Q02878
P49411	Q504Q3
P49411	Q99623
P49411	Q96RQ3
P49411	P62899
P49411	Q7Z6Z7
P49411	Q00005
P49411	Q9H492
P49411	P62829
P49411	Q9NRC8
P49411	Q99496
P49411	Q13617
P49411	Q93034
P49411	P62847
P49411	P62266
P49411	P62277
P49411	Q13620
P49411	P62249
P49411	P62280
P49411	P60033
P49411	Q9H0W5
P49411	Q92905
P49411	P49736
P49411	Q6NUN9
P49411	P84098
P49411	Q13618
P49411	Q9UQL6
P49411	Q9NQC7
P49411	P62993
P49411	P50914
P49411	P61313
P49411	Q9UBS0
P02751	P11940
P02751	P05387
P02751	P62841
P02751	P62269
P02751	P50990
P02751	P08865
P02751	Q71DI3
P02751	P63220
P02751	P07910
P02751	P62847
P02751	Q15056
P02751	Q08380
P02751	Q9NRC8
P02751	P62244
P02751	Q99729
P02751	P62979
P02751	P42766
P02751	P63244
P02751	P62701
P02751	P62277
P02751	P46778
P02751	P14866
P02751	P07900
P02751	P31943
P02751	P62857
P02751	P83731
P02751	P26196
P02751	Q02878
P02751	P78371
P02751	P46776
P02751	P18621
P02751	P62917
P02751	P47914
P02751	P62899
P02751	P18124
P02751	P38646
P02751	P15880
P02751	P25398
P02751	Q86VP6
P02751	P26373
P02751	P62424
P02751	P62906
P02751	P20671
P02751	P39019
P02751	P13639
P02751	P38159
P02751	P46781
P02751	P60866
P02751	P25705
P02751	P46783
P02751	P51991
P02751	P62263
P02751	P30050
P02751	P63104
P02751	Q9NR30
P02751	P46779
P02751	P27635
P02751	P52272
P02751	P42677
P02751	P62241
P02751	P62993
P02751	P62081
P02751	P08708
P02751	Q9NVP1
P02751	P62280
P02751	P17987
P02751	Q12906
P02751	P24666
P02751	P04406
P02751	P57053
P02751	P10809
P02751	P35268
P02751	P62851
P02751	P49736
P02751	P49411
P02751	P06899
P02751	P05388
P02751	Q00839
P02751	P05141
P02751	P33992
P02751	P61978
P02751	P40227
P02751	P39023
P02751	P07437
P02751	Q9Y3U8
P02751	P55072
P02751	P68104
P02751	P19338
P02751	P62266
P02751	Q14103
P02751	P23246
P02751	P67809
P02751	P06733
P02751	Q9NZI8
P02751	Q13310
P02751	P62937
P02751	P52597
P02751	P17844
P02751	P62249
P02751	P62913
P02751	P22626
P02751	Q92841
P02751	P61254
P02751	P08238
P02751	Q07020
P02751	P38919
P02751	P32969
P02751	P23396
P02751	P40429
P02751	Q06830
P02751	P35637
P02751	P35544
P02751	P55769
P02751	P62753
P02751	P22087
P02751	P06748
P02751	P62854
P02751	P46782
P02751	P22061
P02751	Q13151
P02751	Q13283
P02751	P13612
P02751	P50914
P02751	Q08211
P02751	P09651
P02751	P05412
P02751	P60842
P02751	P26599
P02751	Q99623
P02751	P60709
P02751	P31942
P02751	P50991
P02751	P84103
P02751	P68371
P02751	P43243
P02751	P46777
P02751	P11021
P02751	P36578
P02751	P62750
P02751	P61313
P02751	P62829
P02751	P61247
P02751	P62888
P02751	P40337
P02751	P07195
P02751	Q92499
P02751	P62805
P02751	P55795
P02751	Q86V81
P02751	Q07955
P02751	Q12905
P02751	P49368
P02751	Q13148
P55072	Q13617
P55072	P55795
P55072	Q9NX58
P55072	Q16543
P55072	Q9NQC7
P55072	Q14240
P55072	P60709
P55072	Q02543
P55072	Q9BQE3
P55072	P62277
P55072	P83731
P55072	P68371
P55072	Q9NRD1
P55072	Q7Z6Z7
P55072	Q13616
P55072	P62241
P55072	Q9UQL6
P55072	Q99496
P55072	P62753
P55072	Q02878
P55072	Q14258
P55072	Q13619
P55072	P62888
P55072	Q92905
P55072	Q9UBX2
P55072	P63104
P55072	Q93034
P55072	P62851
P55072	P84103
P55072	Q13148
P55072	P62993
P55072	Q13618
P55072	P78371
P55072	Q14999
P55072	Q9BTM1
P55072	Q9UQ35
P55072	P62829
P55072	P61247
P55072	Q9H492
P55072	Q9NRC8
P55072	Q9H0W5
P55072	Q05639
P55072	P61978
P55072	Q13283
P55072	P62701
P55072	P62280
P55072	Q71U36
P62807	Q969P0
P62807	Q99496
P62807	Q15056
P62807	Q9NX58
P62807	Q6FI13
P62807	Q13619
P62807	Q13618
Q16695	Q9UQL6
Q16695	Q99729
Q16695	Q7L7L0
Q16695	Q969P0
Q16695	Q99496
Q16695	Q6NUN9
P24941	Q96L21
P24941	Q9UQ35
P24941	P62979
P24941	Q9Y3U8
P24941	P62888
P24941	P62906
P24941	P60866
P24941	P39019
P24941	P62263
P24941	P61353
P24941	P63244
P24941	Q86V81
P24941	Q92841
P24941	P61254
P24941	P50991
P24941	P61978
P24941	Q96KK5
P24941	Q99623
P24941	Q07020
P24941	Q16778
P24941	P38398
P24941	P62269
P24941	Q14103
P24941	P38919
P24941	Q00839
P24941	P62913
P24941	P62266
P24941	P62249
P24941	P62750
P24941	P62910
P24941	P40337
P24941	Q86VP6
P24941	P49368
P24941	Q12905
P24941	P62917
P24941	P62937
P24941	Q02878
P24941	P50990
P24941	P49207
P24941	P62280
P24941	P52597
P24941	Q13620
P24941	P26373
P24941	P63104
P24941	P42766
P24941	Q92905
P24941	P61247
P24941	Q15843
P24941	P60842
P24941	P40227
P24941	P46783
P24941	P55769
P24941	P68371
P24941	Q12906
P24941	P46779
P24941	P25705
P24941	P62805
P24941	Q92499
P24941	P33778
P24941	P39023
P24941	P46087
P24941	P52272
P24941	P62244
P24941	Q08211
P24941	P62857
P24941	P78371
P24941	Q99459
P24941	P46776
P24941	P60709
P24941	P84098
P24941	Q9NR30
P24941	P62241
P24941	P35268
P24941	P26599
P24941	Q9BQE3
P24941	P42677
P24941	P38646
P24941	P63220
P24941	P62277
P24941	P25398
P24941	P62081
P24941	P62701
P24941	Q16543
P24941	P62633
P24941	P46781
P24941	Q06830
P24941	P43243
P24941	P49736
P24941	P62899
P24941	P35637
P24941	P62847
P24941	P50914
P24941	P68104
P24941	P46782
P24941	P55072
P24941	P30050
P24941	Q13616
P24941	P62829
P24941	P49411
P25705	Q99558
P25705	Q9UQL6
P25705	Q14999
P25705	Q86VP6
P25705	Q9H0R8
P25705	Q07020
P25705	P43243
P25705	Q9UBS0
P25705	Q8NC51
P25705	Q9NRD1
P25705	Q00839
P25705	Q9HCE1
P25705	Q6NUN9
P25705	Q92905
P25705	P33992
P25705	P60709
P25705	P35637
P25705	Q9GZQ8
P25705	Q13616
P25705	Q9BQE3
P25705	Q5TC82
P25705	Q504Q3
P25705	P26599
P25705	P67809
P25705	P63104
P25705	P49736
P25705	P60842
P25705	Q13618
P25705	P60033
P25705	P60520
P25705	Q13283
P25705	P62244
P25705	Q7Z6Z7
P25705	Q9H0W5
P25705	Q13148
P25705	Q93034
P25705	P62993
P25705	Q9NQC7
P25705	Q9H492
Q12906	Q99496
Q12906	Q14872
Q12906	Q6NUN9
Q12906	Q92905
Q12906	Q15843
Q12906	Q13573
Q12906	Q9H492
Q12906	Q13618
Q12906	Q9NZI8
Q12906	Q9H0R8
Q12906	Q99459
Q12906	Q9H0W5
Q12906	Q16778
Q12906	Q14999
Q12906	Q9UQL6
Q12906	Q93034
Q12906	Q86VP6
Q12906	Q13616
Q12906	Q9NQC7
Q12906	Q14258
Q12906	Q9HCE1
Q12906	Q13243
Q12906	Q71UM5
Q12906	Q13617
Q12906	Q9UKV8
Q12906	Q9GZQ8
Q12906	Q7Z6Z7
Q12906	Q86VM9
Q12906	Q9UL18
Q12906	Q8NHW5
Q12906	Q9UQ35
Q12906	Q969P0
Q12906	Q9UBX2
Q12906	Q13148
Q12906	Q9NRD1
Q12906	Q99623
Q14103	Q9HCE1
Q14103	Q9H0R8
Q14103	Q99729
Q14103	Q504Q3
Q14103	Q14258
Q14103	Q93034
Q14103	Q86VM9
Q14103	Q92905
Q14103	Q15843
Q14103	Q92499
Q14103	Q86VP6
Q14103	Q9UQL6
Q14103	Q9H492
Q14103	Q9GZQ8
Q14103	Q14999
Q14103	Q9NZI8
Q14103	Q9NQC7
Q14103	Q969P0
P39019	Q8NC51
P39019	Q86VP6
P39019	P68104
P39019	P62899
P39019	P46777
P39019	P62244
P39019	Q07020
P39019	Q969P0
P39019	P61313
P39019	P62750
P39019	P46778
P39019	P60520
P39019	P62701
P39019	Q13573
P39019	P62081
P39019	P62280
P39019	Q9H0R8
P39019	P61254
P39019	Q96L21
P39019	P62847
P39019	P62841
P39019	P46779
P39019	P62913
P39019	Q13616
P39019	P62273
P39019	P46783
P39019	P46782
P39019	P62829
P39019	P63220
P39019	P62249
P39019	P42766
P39019	P62241
P39019	P62917
P39019	P50914
P39019	P46781
P39019	Q02543
P39019	Q14872
P39019	Q9NRC8
P39019	P62263
P39019	P61513
P39019	P61247
P39019	Q7Z6Z7
P39019	Q93034
P39019	P60709
P39019	P40337
P39019	P42677
P39019	P62277
P39019	P60866
P39019	P62888
P39019	Q99496
P39019	P62979
P39019	Q86VM9
P39019	P62993
P39019	Q14258
P39019	P62851
P39019	Q00839
P39019	Q9H0W5
P39019	P62269
P39019	P39023
P39019	Q9UQ35
P39019	P62857
P39019	Q13618
P39019	Q8NHW5
P39019	Q02878
P39019	Q9Y3U8
P39019	Q92905
P39019	Q9NQC7
P39019	P62753
P39019	P63173
P39019	P46776
P39019	Q15050
P39019	P49736
P39019	P84098
P39019	P62266
P39019	P62633
P39019	Q9BV73
P39019	P83731
P39019	Q504Q3
P39019	Q9UBS0
P39019	P62854
P39019	P61353
P39019	P40429
P39019	P62424
P39019	P62906
P39019	P60033
P39019	Q5TC82
P63244	Q6NUN9
P63244	Q14999
P63244	P68431
P63244	Q13618
P63244	Q9NRC8
P63244	Q7Z6Z7
P63244	Q92905
P63244	Q13616
P63244	Q9NQC7
P63244	Q9UKV8
P63244	Q16666
P63244	Q71UM5
P63244	Q13148
P63244	P68104
P63244	P84098
P63244	Q13617
P63244	Q9NRD1
P63244	Q86VP6
P63244	Q99496
Q99623	Q9UL18
Q99623	Q9UQL6
Q99623	Q9UKV8
Q99623	Q9GZQ8
Q99623	Q9NQC7
P46779	Q14258
P46779	P61247
P46779	P46783
P46779	Q9NQC7
P46779	Q86VM9
P46779	Q02878
P46779	Q9UNX3
P46779	P62888
P46779	P84098
P46779	P61326
P46779	P62841
P46779	Q9NX58
P46779	Q02543
P46779	P62750
P46779	Q9UL18
P46779	Q13617
P46779	P62851
P46779	P61353
P46779	Q99496
P46779	P50914
P46779	Q9UKV8
P46779	Q6NUN9
P46779	P62241
P46779	P62269
P46779	P62266
P46779	P49736
P46779	P62829
P46779	P62280
P46779	P62917
P46779	Q00839
P46779	P49207
P46779	P62273
P46779	Q8TDN6
P46779	P62263
P46779	Q07020
P46779	P63173
P46779	P62910
P46779	Q86VP6
P46779	P62753
P46779	Q13616
P46779	Q13148
P46779	Q5TC82
P46779	P62244
P46779	P60520
P46779	Q9Y3U8
P46779	P62249
P46779	Q92905
P46779	P62424
P46779	Q14872
P46779	Q504Q3
P46779	Q9NRD1
P46779	Q9H0W5
Q12905	Q9HCE1
Q12905	Q99558
Q12905	Q12906
Q12905	Q15843
Q12905	Q9NX58
Q12905	Q13616
Q12905	Q9NRC8
Q12905	Q14999
Q12905	Q13310
Q12905	Q13243
Q12905	Q93034
Q12905	Q13618
Q12905	Q9UQ35
Q12905	Q9H0W5
Q12905	Q9UL18
Q12905	Q9NRD1
Q12905	Q9BQG0
Q12905	Q9H0R8
Q12905	Q969P0
Q12905	Q9UNX3
Q12905	Q13148
Q12905	Q92499
Q12905	Q92905
Q12905	Q8TDN6
Q12905	Q9NVP1
Q12905	Q99459
Q12905	Q8NHW5
Q12905	Q9H492
Q12905	Q9UQL6
Q12905	Q13617
Q12905	Q9GZQ8
Q12905	Q9NQC7
Q12905	Q7Z6Z7
Q12905	Q13620
Q12905	Q14258
Q12905	Q86VP6
Q12905	Q9UKV8
Q12905	Q6NUN9
Q12905	Q9UBX2
Q12905	Q13573
P39023	Q9H492
P39023	P62244
P39023	P62266
P39023	Q99558
P39023	P62750
P39023	Q13616
P39023	P83731
P39023	Q9BV73
P39023	Q13573
P39023	Q15050
P39023	Q9H0W5
P39023	P62906
P39023	P62854
P39023	P62753
P39023	Q86VM9
P39023	P61254
P39023	P49207
P39023	P84098
P39023	P62917
P39023	P42766
P39023	P62241
P39023	P62913
P39023	P46781
P39023	Q96L21
P39023	Q12906
P39023	P49411
P39023	P50914
P39023	P68104
P39023	P42677
P39023	Q92905
P39023	Q8NHW5
P39023	P62269
P39023	Q9NX58
P39023	P62081
P39023	P61353
P39023	Q14999
P39023	P46779
P39023	Q9Y3U8
P39023	P46782
P39023	Q14258
P39023	Q7Z6Z7
P39023	Q99848
P39023	Q9NRC8
P39023	P63173
P39023	Q13617
P39023	P61513
P39023	P62280
P39023	P62829
P39023	P62701
P39023	P46778
P39023	P61326
P39023	Q86VP6
P39023	P49736
P39023	Q9UBX2
P39023	P62993
P39023	P62847
P39023	P62424
P39023	P62899
P39023	P46776
P39023	Q6NUN9
P39023	Q9NQC7
P39023	Q00839
P39023	P62851
P39023	P62277
P39023	Q93034
P39023	Q9UKV8
P39023	Q13620
P39023	Q13148
P39023	Q504Q3
P39023	P62249
P39023	Q9UNX3
P39023	Q07020
P39023	Q9H0R8
P39023	P62633
P39023	Q9UQL6
P39023	P60866
P39023	Q99496
P39023	P46777
P39023	Q02878
P39023	P61247
P39023	P62263
P39023	Q02543
P39023	P46783
P39023	P62910
P39023	P61313
P39023	P62888
P39023	Q13618
P39023	P60520
P39023	Q14872
P39023	P40429
P39023	P62841
P62266	P62424
P62266	Q96L21
P62266	P62993
P62266	P62753
P62266	P62269
P62266	Q969P0
P62266	P67809
P62266	Q9Y3U8
P62266	Q13148
P62266	P62854
P62266	Q9NRC8
P62266	Q13616
P62266	Q86VP6
P62266	Q6NUN9
P62266	P62913
P62266	Q9H0R8
P62266	Q12905
P62266	Q99558
P62266	Q92905
P62266	P83731
P62266	P62851
P62266	Q9NQC7
P62266	P63220
P62266	Q9BQG0
P62266	Q7Z6Z7
P62266	Q9NR30
P62266	Q02878
P62266	P68104
P62266	P62701
P62266	P62277
P62266	P62917
P62266	Q9BV73
P62266	P63173
P62266	Q07020
P62266	Q12906
P62266	Q9UL18
P62266	P62906
P62266	P62280
P62266	Q15843
P62266	Q8NHW5
P62266	P84098
P62266	P62841
P62266	Q71UM5
P62266	P62750
P62266	Q14258
P62266	P62888
P62266	Q02543
P62266	P62857
P62266	P62899
P62266	P62273
P62266	Q13617
P62266	P62979
P62266	P62736
P62266	P62829
P62266	P62910
P62266	Q8NC51
P62266	Q504Q3
P62266	P62847
P62266	Q00005
P62266	Q00839
P62081	P62273
P62081	Q8TDN6
P62081	Q96L21
P62081	Q9NRC8
P62081	P62851
P62081	Q9UBX2
P62081	P62244
P62081	P62829
P62081	Q14872
P62081	P83731
P62081	P63220
P62081	Q92905
P62081	Q9H0R8
P62081	P62854
P62081	Q9Y3U8
P62081	Q93034
P62081	P62899
P62081	Q504Q3
P62081	P62913
P62081	P62888
P62081	P67809
P62081	Q9NVP1
P62081	Q7Z6Z7
P62081	P62424
P62081	Q13616
P62081	Q9NRD1
P62081	P62269
P62081	Q13618
P62081	Q02878
P62081	P62266
P62081	Q15050
P62081	P62277
P62081	Q86VM9
P62081	P62241
P62081	Q02543
P62081	P62841
P62081	Q13620
P62081	Q13148
P62081	Q07020
P62081	Q14258
P62081	P62917
P62081	P62750
P62081	Q71UM5
P62081	P62753
P62081	Q8NHW5
P62081	Q9UNX3
P62081	P62906
P62081	P62249
P62081	P84098
P62081	P63104
P62081	P63173
P62081	Q9BVP2
P62081	P62847
P62081	P62280
P62081	P62857
P62081	Q99496
P62081	Q9NQC7
P62081	Q9UBS0
P62081	Q86VP6
P62081	Q9UL18
P62081	P62701
P62081	P68431
P62081	Q00839
P62081	Q5TC82
P62081	P62263
P62081	Q9UQ35
P62081	Q15843
P50991	P62736
P50991	Q9UBX2
P50991	Q00005
P50991	P60709
P50991	Q14258
P50991	P55072
P50991	Q9H0R8
P50991	Q969P0
P50991	Q6NUN9
P50991	Q99459
P50991	Q13618
P50991	P63104
P50991	Q7Z6Z7
P50991	Q14999
P50991	Q71U36
P50991	Q9BQE3
P50991	P60033
P50991	Q9NQC7
P50991	Q13573
P50991	P78371
P50991	Q9NRD1
P50991	Q08380
P50991	Q9H492
P50991	P62993
P50991	Q93034
P50991	Q9UBS0
P50991	Q9UQL6
P50991	Q13616
P50991	Q92905
P50991	Q504Q3
Q92499	Q9H0R8
Q92499	Q9UQL6
Q92499	Q92905
Q92499	Q9GZQ8
Q92499	Q96RQ3
Q92499	Q93034
Q92499	Q9UBS0
Q92499	Q9UNX3
Q92499	Q9H492
Q92499	Q9UQ35
P62280	Q02878
P62280	P62906
P62280	P62913
P62280	P63220
P62280	P62841
P62280	P62857
P62280	Q9BQG0
P62280	P62851
P62280	Q9NX58
P62280	Q08211
P62280	P62979
P62280	Q00005
P62280	Q5TC82
P62280	Q15843
P62280	Q6NUN9
P62280	P68104
P62280	Q86VP6
P62280	P62753
P62280	Q13618
P62280	Q99459
P62280	P62888
P62280	Q13148
P62280	P62899
P62280	Q9NR30
P62280	P62829
P62280	Q92905
P62280	P67809
P62280	P62701
P62280	Q9UNX3
P62280	Q00839
P62280	P83731
P62280	P62854
P62280	P62424
P62280	Q9BV73
P62280	Q9NQC7
P62280	Q99558
P62280	Q9Y3U8
P62280	Q96L21
P62280	Q9UQL6
P62280	Q8NHW5
P62280	Q9UKV8
P62280	P62847
P62280	P62910
P62280	Q14258
P62280	Q05639
P62280	Q504Q3
P62280	P84098
P62280	Q99496
P62280	Q02543
P62280	P62993
P62280	Q86VM9
P62280	P62917
P62280	Q14872
P62280	Q13616
P62280	Q9H0W5
P62280	P62750
P62280	Q07020
P62280	P63173
P62280	Q71UM5
P68371	Q13617
P68371	Q14999
P68371	Q93034
P68371	Q504Q3
P68371	Q13616
P68371	Q92905
P68371	Q9NQC7
P68371	Q9H0R8
P68371	Q7Z6Z7
P68371	Q9UQL6
P68371	Q14258
P68371	Q08380
P68371	Q00005
P68371	Q9GZQ8
P68371	Q99459
P68371	Q13618
P68371	Q9H492
P68371	Q86VP6
P68371	Q99623
P68371	Q13573
P68371	Q15843
P68371	Q13619
P68371	Q13620
P68371	Q9UBS0
P68371	Q9BQE3
P68371	Q99496
P68371	Q71U36
P68371	Q9BV73
P55795	Q9UQL6
P55795	P63244
P55795	Q9HCE1
P55795	Q13618
P55795	Q13616
P55795	P60520
P55795	Q14999
P55795	Q13151
P55795	P63104
P55795	Q93034
P55795	Q9UL18
P55795	P61326
P55795	Q9H492
P55795	Q92499
P55795	Q14103
P55795	P62993
P55795	Q13620
P55795	Q12906
P55795	Q86VP6
P55795	P61978
P55795	Q92905
P55795	Q9H0R8
P55795	Q13617
P55795	Q13148
P55795	Q9NQC7
P55795	Q13283
P55795	Q9NRD1
P55795	Q9GZQ8
P55795	Q15843
Q9BQE3	Q9UBS0
Q9BQE3	Q9NQC7
Q9BQE3	Q9NRC8
Q9BQE3	Q9H492
Q9BQE3	Q9GZQ8
Q9BQE3	Q9H0R8
Q9BQE3	Q9BV73
Q9BQE3	Q9NRD1
Q9BQE3	Q9H0W5
P46782	P62266
P46782	P62263
P46782	P62241
P46782	Q504Q3
P46782	P61313
P46782	P62829
P46782	Q9NQC7
P46782	Q02543
P46782	P62851
P46782	Q02878
P46782	P46783
P46782	P62280
P46782	P61254
P46782	Q9UQ35
P46782	P62847
P46782	P60520
P46782	P63244
P46782	P50914
P46782	Q9UBS0
P46782	Q9UKV8
P46782	Q5TC82
P46782	P62750
P46782	P62913
P46782	P63173
P46782	Q99558
P46782	P52272
P46782	Q96L21
P46782	P62081
P46782	P62273
P46782	Q9HCE1
P46782	Q86VP6
P46782	Q07020
P46782	P62753
P46782	Q93034
P46782	P62917
P46782	P61353
P46782	P62701
P46782	P62888
P46782	P49411
P46782	P62899
P46782	P62277
P46782	Q13618
P46782	P49736
P46782	Q9NRD1
P46782	P62857
P46782	P55769
P46782	Q9BVP2
P46782	P62244
P46782	P62993
P46782	P62906
P46782	Q14999
P46782	P62424
P46782	P83731
P46782	P62249
P46782	Q9Y3U8
P46782	Q08211
P46782	Q9UL18
P46782	Q9NRC8
P46782	Q15050
P46782	Q13616
P46782	P62854
P46782	P84098
P46782	P63220
P46782	P68104
P46782	P62269
P46782	Q9H0R8
P46782	P62841
P46782	Q8NHW5
P46782	P61247
P46782	P61978
P46782	P62979
P46782	Q00839
P46782	P60866
P46782	P61513
P62277	Q00839
P62277	P62979
P62277	Q9BV73
P62277	Q14999
P62277	Q9HCE1
P62277	Q9H0R8
P62277	Q86VP6
P62277	Q12906
